302468.07825580984,4123720.802390783,1.0672354064779814
302468.1023831845,4123720.8461842733,1.067235404438688
302468.12651055923,4123720.8899777634,1.067235404438688
302468.150637934,4123720.9337712536,1.0672354089327618
302468.17476530874,4123720.977564744,1.0672354034190414
302468.19889268355,4123721.0213582343,1.0672354064779814
302468.2230200582,4123721.0651517245,1.0672354064779814
302468.2471474328,4123721.1089452147,1.0672354099524084
302468.2712748075,4123721.1527387053,1.067235404438688
302468.29540218227,4123721.1965321954,1.0672354034190414
302468.3195295571,4123721.2403256856,1.0672354034190414
302468.3436569319,4123721.2841191757,1.067235407497628
302468.36778430647,4123721.327912666,1.0672354119917018
302468.39191168104,4123721.3717061565,1.067235404438688
302468.4160390558,4123721.4154996467,1.0672354034190414
302468.4401664306,4123721.459293137,1.0672354034190414
302468.4642938054,4123721.503086627,1.067235404438688
302468.48842118017,4123721.546880117,1.0672354119917018
302468.51254855475,4123721.590673608,1.0672354064779814
302468.5366759294,4123721.634467098,1.067235404438688
302468.56080330414,4123721.678260588,1.067235404438688
302468.5849306789,4123721.7220540782,1.0672354089327618
302468.60905805364,4123721.765847569,1.0672354034190414
302468.63318542845,4123721.809641059,1.0672354064779814
302468.6573128031,4123721.853434549,1.067235407497628
302468.68144017766,4123721.8972280393,1.0672354099524084
302468.70556755236,4123721.94102153,1.0672354034190414
302468.72969492717,4123721.98481502,1.0672354034190414
302468.753822302,4123722.0286085103,1.0672354064779814
302468.7779496766,4123722.0724020004,1.0672354119917018
302468.8020770512,4123722.116195491,1.0672354054583348
302468.8262044259,4123722.159988981,1.0672354034190414
302468.8503318007,4123722.2037824714,1.0672354034190414
302468.8744591755,4123722.2475759615,1.067235404438688
302468.89858655026,4123722.2913694517,1.0672354109720552
302468.9227139249,4123722.3351629423,1.067235407497628
302468.9468412995,4123722.3789564325,1.067235404438688
302468.9709686742,4123722.4227499226,1.067235404438688
302468.995096049,4123722.466543413,1.0672354089327618
302469.01922342373,4123722.5103369034,1.0672354034190414
302469.04335079854,4123722.5541303935,1.0672354064779814
302469.0674781732,4123722.5979238837,1.0672354064779814
302469.0916055478,4123722.641717374,1.0672354099524084
302469.1157329225,4123722.6855108645,1.067235404438688
302469.13986029726,4123722.7293043546,1.0672354034190414
302469.1639876721,4123722.773097845,1.0672354034190414
302469.1881150469,4123722.816891335,1.067235407497628
302469.21224242146,4123722.860684825,1.0672354119917018
302469.23636979604,4123722.9044783157,1.067235404438688
302469.2604971708,4123722.948271806,1.0672354034190414
302469.2846245456,4123722.992065296,1.0672354034190414
302469.3087519204,4123723.035858786,1.067235404438688
302469.33287929517,4123723.0796522764,1.0672354119917018
302469.35700666974,4123723.123445767,1.0672354064779814
302469.3811340444,4123723.167239257,1.067235404438688
302469.40526141913,4123723.2110327473,1.067235404438688
302469.4293887939,4123723.2548262374,1.0672354089327618
302469.45351616864,4123723.298619728,1.0672354034190414
302469.47764354345,4123723.342413218,1.0672354064779814
302469.5017709181,4123723.3862067084,1.067235407497628
302469.52589829266,4123723.4300001985,1.0672354099524084
302469.55002566735,4123723.473793689,1.0672354034190414
302469.57415304217,4123723.5175871793,1.0672354034190414
302469.598280417,4123723.5613806695,1.067235404438688
302469.6224077917,4123723.6051741596,1.0672354064779814
302469.64653516636,4123723.64896765,1.0672354119917018
302469.67066254094,4123723.6927611404,1.067235404438688
302469.6947899157,4123723.7365546306,1.0672354034190414
302469.7189172905,4123723.7803481207,1.067235404438688
302469.74304466526,4123723.824141611,1.067235404438688
302469.76717204,4123723.867935101,1.0672354109720552
302469.79129941465,4123723.9117285917,1.0672354064779814
302469.8154267893,4123723.955522082,1.0672354054583348
302469.839554164,4123723.999315572,1.0672354079131152
302469.8636815388,4123724.0431090626,1.067235404438688
302469.88780891354,4123724.0869025527,1.067235404438688
302469.9119362883,4123724.130696043,1.0672354054583348
302469.936063663,4123724.174489533,1.0672354119917018
302469.96019103756,4123724.2182830237,1.0672354054583348
302469.98431841226,4123724.262076514,1.0672354034190414
302470.00844578707,4123724.305870004,1.067235404438688
302470.0325731618,4123724.349663494,1.0672354034190414
302470.05670053663,4123724.3934569843,1.0672354119917018
302470.0808279112,4123724.437250475,1.0672354064779814
302470.10495528585,4123724.481043965,1.067235404438688
302470.1290826606,4123724.5248374552,1.067235404438688
302470.15321003535,4123724.5686309454,1.0672354034190414
302470.17733741016,4123724.6124244356,1.0672354119917018
302470.20146478474,4123724.656217926,1.0672354064779814
302470.2255921594,4123724.7000114163,1.0672354054583348
302470.24971953407,4123724.7438049065,1.0672354034190414
302470.2738469089,4123724.7875983967,1.0672354089327618
302470.29797428363,4123724.8313918873,1.067235404438688
302470.3221016584,4123724.8751853774,1.0672354054583348
302470.3462290331,4123724.9189788676,1.067235407497628
302470.37035640766,4123724.9627723577,1.0672354099524084
302470.39448378235,4123725.0065658484,1.0672354034190414
302470.41861115716,4123725.0503593385,1.067235404438688
302470.4427385319,4123725.0941528287,1.0672354034190414
302470.4668659067,4123725.137946319,1.0672354064779814
302470.49099328136,4123725.181739809,1.0672354119917018
302470.51512065594,4123725.2255332996,1.0672354054583348
302470.53924803063,4123725.26932679,1.0672354034190414
302470.56337540544,4123725.31312028,1.0672354034190414
302470.58750278025,4123725.35691377,1.067235404438688
302470.611630155,4123725.4007072602,1.0672354089327618
302470.63575752976,4123725.444500751,1.0672354054583348
302470.65988490445,4123725.488294241,1.067235407497628
302470.68401227903,4123725.532087731,1.0672354089327618
302470.7081396538,4123725.575881222,1.067235404438688
302470.73226702854,4123725.619674712,1.067235404438688
302470.7563944033,4123725.663468202,1.0672354054583348
302470.780521778,4123725.7072616923,1.067235407497628
302470.80464915256,4123725.7510551824,1.0672354099524084
302470.82877652725,4123725.794848673,1.067235404438688
302470.852903902,4123725.838642163,1.0672354034190414
302470.8770312768,4123725.8824356534,1.0672354034190414
302470.9011586516,4123725.9262291435,1.0672354119917018
302470.9252860262,4123725.970022634,1.0672354064779814
302470.94941340084,4123726.0138161243,1.0672354054583348
302470.97354077554,4123726.0576096145,1.0672354034190414
302470.99766815035,4123726.1014031046,1.0672354034190414
302471.02179552516,4123726.1451965948,1.0672354089327618
302471.0459228999,4123726.1889900854,1.0672354064779814
302471.07005027455,4123726.2327835755,1.067235407497628
302471.0941776491,4123726.2765770657,1.067235404438688
302471.1183050239,4123726.320370556,1.0672354089327618
302471.1424323986,4123726.3641640465,1.067235404438688
302471.1665597734,4123726.4079575366,1.0672354034190414
302471.1906871482,4123726.451751027,1.0672354064779814
302471.2148145228,4123726.495544517,1.0672354119917018
302471.2389418974,4123726.5393380076,1.0672354054583348
302471.2630692721,4123726.5831314977,1.0672354034190414
302471.2871966469,4123726.626924988,1.0672354034190414
302471.3113240217,4123726.670718478,1.067235404438688
302471.3354513965,4123726.714511968,1.0672354109720552
302471.3595787711,4123726.758305459,1.0672354064779814
302471.38370614575,4123726.802098949,1.0672354054583348
302471.40783352044,4123726.845892439,1.0672354034190414
302471.43196089525,4123726.8896859293,1.067235404438688
302471.45608827,4123726.9334794194,1.0672354089327618
302471.48021564475,4123726.97727291,1.0672354054583348
302471.50434301945,4123727.0210664,1.067235407497628
302471.528470394,4123727.0648598904,1.0672354099524084
302471.5525977687,4123727.108653381,1.0672354034190414
302471.57672514353,4123727.152446871,1.067235404438688
302471.6008525183,4123727.1962403613,1.0672354054583348
302471.624979893,4123727.2400338515,1.067235407497628
302471.64910726756,4123727.2838273416,1.0672354099524084
302471.67323464225,4123727.3276208322,1.067235404438688
302471.697362017,4123727.3714143224,1.0672354034190414
302471.7214893918,4123727.4152078126,1.067235404438688
302471.74561676657,4123727.4590013027,1.0672354064779814
302471.7697441412,4123727.502794793,1.0672354109720552
302471.79387151584,4123727.5465882835,1.0672354054583348
302471.81799889053,4123727.5903817737,1.0672354034190414
302471.84212626534,4123727.634175264,1.067235404438688
302471.8662536401,4123727.677968754,1.0672354089327618
302471.89038101485,4123727.7217622446,1.0672354054583348
302471.91450838954,4123727.7655557347,1.067235407497628
302471.9386357641,4123727.809349225,1.0672354054583348
302471.9627631388,4123727.853142715,1.0672354079131152
302471.9868905136,4123727.8969362057,1.067235404438688
302472.0110178884,4123727.940729696,1.0672354034190414
302472.0351452632,4123727.984523186,1.0672354054583348
302472.0592726379,4123728.028316676,1.0672354119917018
302472.08340001246,4123728.072110167,1.0672354064779814
302472.1075273871,4123728.115903657,1.0672354034190414
302472.1316547619,4123728.159697147,1.0672354034190414
302472.1557821367,4123728.2034906372,1.067235404438688
302472.17990951147,4123728.2472841274,1.0672354109720552
302472.2040368861,4123728.291077618,1.0672354064779814
302472.22816426074,4123728.334871108,1.0672354054583348
302472.25229163544,4123728.3786645983,1.067235404438688
302472.2764190102,4123728.4224580885,1.067235404438688
302472.30054638494,4123728.4662515786,1.0672354079131152
302472.32467375975,4123728.5100450693,1.0672354054583348
302472.34880113445,4123728.5538385594,1.067235407497628
302472.372928509,4123728.5976320496,1.0672354099524084
302472.3970558837,4123728.64142554,1.067235404438688
302472.42118325847,4123728.6852190304,1.0672354034190414
302472.4453106333,4123728.7290125205,1.0672354034190414
302472.4694380081,4123728.7728060107,1.0672354064779814
302472.4935653827,4123728.816599501,1.0672354119917018
302472.5176927573,4123728.8603929915,1.0672354054583348
302472.541820132,4123728.9041864816,1.0672354034190414
302472.5659475068,4123728.9479799718,1.067235404438688
302472.59007488156,4123728.991773462,1.067235404438688
302472.6142022563,4123729.035566952,1.0672354099524084
302472.638329631,4123729.0793604427,1.067235407497628
302472.6624570056,4123729.123153933,1.067235404438688
302472.68658438034,4123729.166947423,1.067235404438688
302472.7107117551,4123729.210740913,1.0672354089327618
302472.73483912984,4123729.254534404,1.0672354034190414
302472.75896650465,4123729.298327894,1.0672354054583348
302472.78309387935,4123729.342121384,1.067235407497628
302472.8072212539,4123729.3859148743,1.0672354109720552
302472.83134862856,4123729.429708365,1.0672354034190414
302472.8554760034,4123729.473501855,1.0672354034190414
302472.8796033782,4123729.517295345,1.0672354054583348
302472.9037307529,4123729.5610888354,1.0672354119917018
302472.92785812746,4123729.604882326,1.0672354064779814
302472.9519855021,4123729.648675816,1.0672354034190414
302472.9761128769,4123729.6924693063,1.0672354034190414
302473.0002402517,4123729.7362627964,1.067235404438688
302473.02436762647,4123729.7800562866,1.0672354109720552
302473.0484950011,4123729.823849777,1.0672354064779814
302473.07262237574,4123729.8676432674,1.0672354054583348
302473.09674975043,4123729.9114367575,1.067235404438688
302473.1208771252,4123729.9552302477,1.067235404438688
302473.14500449994,4123729.999023738,1.0672354079131152
302473.16913187475,4123730.0428172285,1.0672354054583348
302473.19325924944,4123730.0866107186,1.067235407497628
302473.217386624,4123730.130404209,1.0672354099524084
302473.2415139987,4123730.1741976994,1.067235404438688
302473.26564137347,4123730.2179911896,1.0672354034190414
302473.2897687483,4123730.2617846797,1.0672354034190414
302473.3138961231,4123730.30557817,1.067235404438688
302473.33802349784,4123730.34937166,1.0672354064779814
302473.3621508725,4123730.39316515,1.0672354119917018
302473.38627824705,4123730.436958641,1.067235404438688
302473.4104056218,4123730.480752131,1.067235404438688
302473.43453299656,4123730.524545621,1.067235404438688
302473.4586603713,4123730.5683391113,1.0672354099524084
302473.482787746,4123730.612132602,1.067235407497628
302473.5069151206,4123730.655926092,1.067235404438688
302473.53104249533,4123730.699719582,1.067235404438688
302473.5551698701,4123730.7435130724,1.0672354089327618
302473.57929724484,4123730.787306563,1.0672354034190414
302473.60342461965,4123730.831100053,1.0672354054583348
302473.62755199434,4123730.8748935433,1.067235407497628
302473.6516793689,4123730.9186870335,1.0672354109720552
302473.67580674356,4123730.962480524,1.0672354034190414
302473.69993411837,4123731.0062740142,1.067235404438688
302473.7240614931,4123731.0500675044,1.0672354034190414
302473.74818886793,4123731.0938609946,1.0672354054583348
302473.7723162426,4123731.1376544847,1.0672354119917018
302473.7964436172,4123731.1814479753,1.0672354054583348
302473.8205709919,4123731.2252414655,1.067235404438688
302473.84469836665,4123731.2690349557,1.0672354034190414
302473.86882574146,4123731.312828446,1.067235404438688
302473.8929531162,4123731.356621936,1.0672354099524084
302473.9170804909,4123731.4004154266,1.067235407497628
302473.9412078655,4123731.4442089167,1.0672354054583348
302473.9653352402,4123731.488002407,1.067235404438688
302473.98946261493,4123731.531795897,1.0672354079131152
302474.01358998974,4123731.5755893877,1.067235404438688
302474.0377173645,4123731.619382878,1.067235404438688
302474.06184473925,4123731.663176368,1.067235407497628
302474.0859721138,4123731.706969858,1.0672354109720552
302474.11009948846,4123731.750763349,1.067235404438688
302474.1342268632,4123731.794556839,1.0672354034190414
302474.158354238,4123731.838350329,1.0672354034190414
302474.18248161284,4123731.8821438192,1.0672354064779814
302474.2066089875,4123731.9259373094,1.0672354119917018
302474.23073636205,4123731.9697308,1.0672354054583348
302474.25486373674,4123732.01352429,1.0672354034190414
302474.27899111155,4123732.0573177803,1.0672354034190414
302474.30311848636,4123732.1011112705,1.0672354109720552
302474.327245861,4123732.144904761,1.067235407497628
302474.3513732356,4123732.1886982513,1.0672354054583348
302474.3755006103,4123732.2324917414,1.0672354034190414
302474.3996279851,4123732.2762852316,1.0672354089327618
302474.42375535984,4123732.320078722,1.067235404438688
302474.4478827346,4123732.3638722124,1.067235404438688
302474.47201010934,4123732.4076657025,1.067235407497628
302474.4961374839,4123732.4514591927,1.0672354109720552
302474.52026485855,4123732.4952526833,1.067235404438688
302474.5443922333,4123732.5390461734,1.0672354034190414
302474.5685196081,4123732.5828396636,1.0672354034190414
302474.5926469829,4123732.6266331538,1.0672354034190414
302474.61677435774,4123732.670426644,1.0672354064779814
302474.6409017324,4123732.714220134,1.0672354119917018
302474.66502910695,4123732.7580136247,1.0672354054583348
302474.68915648165,4123732.801807115,1.0672354034190414
302474.71328385646,4123732.845600605,1.067235404438688
302474.7374112312,4123732.889394095,1.0672354089327618
302474.76153860596,4123732.933187586,1.067235404438688
302474.7856659807,4123732.976981076,1.067235407497628
302474.8097933553,4123733.020774566,1.0672354064779814
302474.8339207299,4123733.0645680563,1.0672354089327618
302474.8580481047,4123733.108361547,1.0672354034190414
302474.8821754795,4123733.152155037,1.067235404438688
302474.90630285424,4123733.195948527,1.067235407497628
302474.9304302288,4123733.2397420174,1.0672354109720552
302474.95455760346,4123733.283535508,1.067235404438688
302474.9786849782,4123733.327328998,1.0672354034190414
302475.002812353,4123733.3711224883,1.0672354034190414
302475.02693972783,4123733.4149159784,1.0672354064779814
302475.05106710247,4123733.4587094686,1.0672354119917018
302475.07519447705,4123733.502502959,1.0672354054583348
302475.09932185174,4123733.5462964494,1.0672354034190414
302475.12344922655,4123733.5900899395,1.0672354034190414
302475.14757660136,4123733.6338834297,1.067235404438688
302475.1717039761,4123733.67767692,1.0672354099524084
302475.1958313508,4123733.7214704105,1.067235407497628
302475.2199587254,4123733.7652639006,1.0672354054583348
302475.2440861001,4123733.809057391,1.0672354089327618
302475.26821347483,4123733.8528508814,1.067235404438688
302475.2923408496,4123733.8966443716,1.0672354034190414
302475.3164682244,4123733.9404378617,1.0672354054583348
302475.3405955991,4123733.984231352,1.067235407497628
302475.36472297367,4123734.028024842,1.0672354109720552
302475.3888503483,4123734.0718183327,1.0672354034190414
302475.4129777231,4123734.115611823,1.0672354034190414
302475.4371050979,4123734.159405313,1.067235404438688
302475.4612324727,4123734.203198803,1.0672354054583348
302475.4853598474,4123734.2469922933,1.0672354119917018
302475.50948722195,4123734.290785784,1.0672354054583348
302475.53361459664,4123734.334579274,1.0672354034190414
302475.55774197145,4123734.378372764,1.067235404438688
302475.5818693462,4123734.4221662544,1.0672354089327618
302475.60599672096,4123734.465959745,1.067235404438688
302475.6301240957,4123734.509753235,1.067235407497628
302475.6542514703,4123734.5535467253,1.0672354064779814
302475.6783788449,4123734.5973402155,1.0672354089327618
302475.7025062197,4123734.641133706,1.0672354034190414
302475.7266335945,4123734.6849271962,1.067235404438688
302475.75076096924,4123734.7287206864,1.067235407497628
302475.7748883438,4123734.7725141766,1.0672354109720552
302475.79901571845,4123734.816307667,1.067235404438688
302475.8231430932,4123734.8601011573,1.0672354034190414
302475.847270468,4123734.9038946475,1.067235404438688
302475.87139784277,4123734.9476881376,1.0672354034190414
302475.8955252176,4123734.991481628,1.0672354099524084
302475.9196525923,4123735.0352751184,1.067235407497628
302475.94377996685,4123735.0790686086,1.0672354054583348
302475.96790734155,4123735.1228620987,1.067235404438688
302475.9920347163,4123735.166655589,1.0672354034190414
302476.0161620911,4123735.210449079,1.0672354089327618
302476.04028946586,4123735.2542425697,1.067235404438688
302476.0644168406,4123735.29803606,1.067235407497628
302476.0885442152,4123735.34182955,1.0672354109720552
302476.1126715898,4123735.3856230406,1.067235404438688
302476.1367989646,4123735.4294165308,1.0672354034190414
302476.1609263394,4123735.473210021,1.067235404438688
302476.18505371414,4123735.517003511,1.0672354054583348
302476.20918108884,4123735.5607970012,1.0672354119917018
302476.2333084634,4123735.604590492,1.0672354054583348
302476.2574358381,4123735.648383982,1.0672354034190414
302476.2815632129,4123735.692177472,1.067235404438688
302476.3056905877,4123735.7359709623,1.0672354054583348
302476.32981796237,4123735.7797644525,1.0672354119917018
302476.35394533694,4123735.823557943,1.0672354054583348
302476.37807271164,4123735.8673514333,1.067235404438688
302476.4022000864,4123735.9111449234,1.0672354034190414
302476.4263274612,4123735.9549384136,1.0672354089327618
302476.45045483595,4123735.998731904,1.067235404438688
302476.4745822107,4123736.0425253944,1.067235407497628
302476.4987095853,4123736.0863188845,1.0672354064779814
302476.5228369599,4123736.1301123747,1.0672354089327618
302476.5469643347,4123736.1739058653,1.0672354034190414
302476.5710917095,4123736.2176993554,1.0672354034190414
302476.5952190843,4123736.2614928456,1.0672354054583348
302476.619346459,4123736.3052863358,1.0672354119917018
302476.64347383357,4123736.3490798264,1.0672354064779814
302476.6676012082,4123736.3928733165,1.0672354034190414
302476.691728583,4123736.4366668067,1.067235404438688
302476.71585595777,4123736.480460297,1.067235404438688
302476.7399833325,4123736.524253787,1.0672354089327618
302476.76411070727,4123736.5680472776,1.067235407497628
302476.78823808185,4123736.611840768,1.0672354054583348
302476.81236545654,4123736.655634258,1.067235404438688
302476.8364928313,4123736.699427748,1.067235404438688
302476.86062020605,4123736.7432212383,1.0672354079131152
302476.88474758086,4123736.787014729,1.067235404438688
302476.9088749556,4123736.830808219,1.067235407497628
302476.9330023302,4123736.874601709,1.0672354119917018
302476.95712970477,4123736.9183952,1.0672354034190414
302476.9812570796,4123736.96218869,1.0672354034190414
302477.0053844544,4123737.00598218,1.067235404438688
302477.02951182914,4123737.0497756703,1.0672354054583348
302477.05363920383,4123737.0935691604,1.0672354119917018
302477.0777665784,4123737.137362651,1.0672354054583348
302477.1018939531,4123737.181156141,1.0672354034190414
302477.1260213279,4123737.2249496314,1.067235404438688
302477.15014870267,4123737.2687431215,1.067235404438688
302477.1742760774,4123737.3125366117,1.0672354089327618
302477.1984034522,4123737.3563301023,1.067235407497628
302477.22253082675,4123737.4001235925,1.0672354064779814
302477.2466582014,4123737.4439170826,1.067235404438688
302477.27078557614,4123737.487710573,1.0672354079131152
302477.29491295095,4123737.5315040634,1.067235404438688
302477.3190403257,4123737.5752975536,1.067235404438688
302477.34316770046,4123737.6190910437,1.0672354064779814
302477.3672950751,4123737.662884534,1.0672354119917018
302477.39142244967,4123737.7066780245,1.0672354034190414
302477.4155498245,4123737.7504715146,1.067235404438688
302477.43967719923,4123737.794265005,1.0672354034190414
302477.46380457404,4123737.838058495,1.0672354054583348
302477.48793194874,4123737.881851985,1.0672354119917018
302477.5120593233,4123737.9256454757,1.0672354064779814
302477.53618669795,4123737.969438966,1.0672354034190414
302477.56031407276,4123738.013232456,1.067235404438688
302477.5844414475,4123738.057025946,1.0672354089327618
302477.60856882227,4123738.100819437,1.067235407497628
302477.63269619684,4123738.144612927,1.0672354064779814
302477.6568235715,4123738.188406417,1.0672354034190414
302477.6809509463,4123738.2321999073,1.067235404438688
302477.70507832104,4123738.2759933975,1.0672354089327618
302477.7292056958,4123738.319786888,1.0672354034190414
302477.7533330706,4123738.3635803782,1.067235407497628
302477.7774604452,4123738.4073738684,1.0672354119917018
302477.80158781976,4123738.451167359,1.0672354034190414
302477.8257151946,4123738.494960849,1.067235404438688
302477.8498425693,4123738.5387543393,1.0672354034190414
302477.87396994414,4123738.5825478295,1.0672354054583348
302477.89809731883,4123738.6263413196,1.0672354119917018
302477.9222246934,4123738.6701348103,1.0672354064779814
302477.94635206804,4123738.7139283004,1.0672354034190414
302477.97047944285,4123738.7577217906,1.0672354034190414
302477.99460681767,4123738.8015152807,1.067235404438688
302478.0187341924,4123738.845308771,1.0672354089327618
302478.04286156717,4123738.8891022615,1.067235407497628
302478.06698894175,4123738.9328957517,1.0672354064779814
302478.0911163164,4123738.976689242,1.067235404438688
302478.11524369114,4123739.020482732,1.0672354089327618
302478.1393710659,4123739.0642762226,1.0672354034190414
302478.1634984407,4123739.1080697128,1.067235404438688
302478.18762581545,4123739.151863203,1.0672354064779814
302478.2117531901,4123739.195656693,1.0672354119917018
302478.23588056467,4123739.2394501837,1.067235404438688
302478.2600079394,4123739.283243674,1.0672354034190414
302478.2841353142,4123739.327037164,1.0672354034190414
302478.30826268904,4123739.370830654,1.0672354054583348
302478.33239006373,4123739.4146241443,1.0672354119917018
302478.3565174383,4123739.458417635,1.0672354064779814
302478.38064481295,4123739.502211125,1.0672354034190414
302478.40477218776,4123739.5460046153,1.067235404438688
302478.4288995625,4123739.5897981054,1.067235404438688
302478.45302693726,4123739.6335915956,1.0672354079131152
302478.4771543121,4123739.677385086,1.067235407497628
302478.50128168665,4123739.7211785764,1.0672354064779814
302478.5254090613,4123739.7649720665,1.067235404438688
302478.54953643604,4123739.8087655567,1.0672354089327618
