302583.9500874216,4123958.8505524416,-1.8962208026695806
302583.93410187104,4123958.8031766866,-1.8962207985889872
302583.91811632056,4123958.7558009312,-1.8962208015665278
302583.9021307701,4123958.7084251763,-1.8962207985889872
302583.8861452196,4123958.661049421,-1.896220800463475
302583.8701596692,4123958.613673666,-1.896220795279829
302583.8541741189,4123958.5662979106,-1.8962207974859344
302583.8381885685,4123958.5189221553,-1.8962208015665278
302583.822203018,4123958.4715464003,-1.8962207985889872
302583.8062174675,4123958.424170645,-1.8962208015665278
302583.79023191705,4123958.37679489,-1.8962207985889872
302583.7742463666,4123958.3294191347,-1.8962207993604223
302583.7582608162,4123958.2820433797,-1.8962207974859344
302583.7422752658,4123958.2346676243,-1.8962208015665278
302583.7262897153,4123958.1872918694,-1.8962207985889872
302583.71030416485,4123958.139916114,-1.8962208015665278
302583.6943186144,4123958.092540359,-1.8962207985889872
302583.6783330639,4123958.0451646037,-1.896220800463475
302583.6623475135,4123957.997788849,-1.8962207963828817
302583.6463619631,4123957.9504130934,-1.8962207993604223
302583.63037641277,4123957.9030373385,-1.89622079969204
302583.61439086223,4123957.855661583,-1.8962208015665278
302583.59840531176,4123957.808285828,-1.89622079969204
302583.5824197612,4123957.760910073,-1.8962208015665278
302583.56643421075,4123957.713534318,-1.8962207985889872
302583.5504486603,4123957.6661585625,-1.896220800463475
302583.53446310986,4123957.6187828076,-1.8962207963828817
302583.5184775595,4123957.571407052,-1.8962207993604223
302583.50249200914,4123957.5240312973,-1.8962207985889872
302583.48650645866,4123957.476655542,-1.8962208015665278
302583.4705209082,4123957.429279787,-1.8962207985889872
302583.4545353577,4123957.3819040316,-1.8962208015665278
302583.43854980724,4123957.3345282767,-1.8962207963828817
302583.4225642569,4123957.2871525213,-1.8962207974859344
302583.40657870646,4123957.239776766,-1.8962208015665278
302583.390593156,4123957.192401011,-1.8962207985889872
302583.3746076055,4123957.1450252556,-1.8962208015665278
302583.35862205504,4123957.0976495007,-1.8962207985889872
302583.34263650456,4123957.0502737453,-1.896220800463475
302583.32665095414,4123957.0028979904,-1.8962207963828817
302583.3106654038,4123956.955522235,-1.8962207993604223
302583.2946798534,4123956.90814648,-1.8962207985889872
302583.27869430295,4123956.8607707247,-1.8962208015665278
302583.2627087525,4123956.81339497,-1.8962207985889872
302583.246723202,4123956.7660192144,-1.8962208026695806
302583.23073765147,4123956.7186434595,-1.8962207985889872
302583.214752101,4123956.671267704,-1.8962207993604223
302583.19876655063,4123956.623891949,-1.8962207963828817
302583.1827810003,4123956.576516194,-1.8962208015665278
302583.1667954498,4123956.529140439,-1.8962207985889872
302583.1508098993,4123956.4817646835,-1.8962208015665278
302583.13482434885,4123956.4343889286,-1.8962207985889872
302583.1188387984,4123956.387013173,-1.8962208015665278
302583.1028532479,4123956.3396374183,-1.896220795279829
302583.0868676976,4123956.292261663,-1.8962207974859344
302583.0708821472,4123956.2448859075,-1.8962208015665278
302583.0548965967,4123956.1975101526,-1.8962208026695806
302583.03891104617,4123956.1501343977,-1.8962207985889872
302583.0229254957,4123956.1027586423,-1.8962208015665278
302583.0069399452,4123956.0553828874,-1.8962207985889872
302582.99095439474,4123956.008007132,-1.896220795279829
302582.97496884444,4123955.9606313766,-1.8962207993604223
302582.9589832941,4123955.9132556217,-1.8962207985889872
302582.9429977436,4123955.8658798663,-1.8962208015665278
302582.92701219313,4123955.8185041114,-1.8962207985889872
302582.91102664266,4123955.771128356,-1.8962208015665278
302582.8950410922,4123955.723752601,-1.8962207963828817
302582.8790555418,4123955.6763768457,-1.896220800463475
302582.8630699914,4123955.629001091,-1.8962207985889872
302582.84708444093,4123955.5816253354,-1.8962208015665278
302582.83109889046,4123955.5342495805,-1.8962207985889872
302582.81511334,4123955.486873825,-1.8962208015665278
302582.7991277895,4123955.43949807,-1.8962207985889872
302582.78314223903,4123955.392122315,-1.8962208015665278
302582.76715668855,4123955.34474656,-1.8962207963828817
302582.7511711382,4123955.2973708045,-1.896220800463475
302582.7351855878,4123955.2499950496,-1.8962208007950927
302582.7192000372,4123955.202619294,-1.8962208048756861
302582.70321448654,4123955.1552435393,-1.8962208048756861
302582.6872289359,4123955.1078677843,-1.8962208030011982
302582.6712433852,4123955.060492029,-1.8962208059787389
302582.65525783447,4123955.013116274,-1.8962208007950927
302582.6392722839,4123954.9657405186,-1.8962208048756861
302582.62328673323,4123954.9183647637,-1.8962208092878972
302582.60730118235,4123954.870989009,-1.8962208092878972
302582.59131563146,4123954.823613254,-1.8962208125970554
302582.5753300804,4123954.776237499,-1.896220814803161
302582.55934452923,4123954.728861744,-1.8962208159062137
302582.543358978,4123954.681485989,-1.8962208170092665
302582.5273734267,4123954.634110234,-1.896220819215372
302582.5113878753,4123954.5867344793,-1.8962208247306358
302582.4954023236,4123954.5393587244,-1.8962208321203877
302582.4794167717,4123954.49198297,-1.8962208387387043
302582.4634312194,4123954.4446072155,-1.8962208453570206
302582.44744566677,4123954.397231461,-1.8962208519753372
302582.4314601138,4123954.3498557066,-1.8962208648803531
302582.4154745603,4123954.3024799526,-1.896220873704775
302582.3994890063,4123954.2551041986,-1.8962208836322494
302582.3835034518,4123954.2077284446,-1.8962209009494764
302582.3675178966,4123954.160352691,-1.8962209182667036
302582.3515323406,4123954.112976938,-1.896220934812494
302582.3355467837,4123954.065601185,-1.8962209587480376
302582.3195612257,4123954.0182254324,-1.8962209848896865
302582.3035756665,4123953.9708496802,-1.8962210102598982
302582.28759010596,4123953.923473928,-1.8962210437913005
302582.27160454396,4123953.876098177,-1.8962210820665286
302582.2556189801,4123953.828722426,-1.8962211321437215
302582.2396334139,4123953.7813466764,-1.8962211833239668
302582.2236478453,4123953.7339709275,-1.8962212455347387
302582.2076622738,4123953.6865951796,-1.8962213165699309
302582.1916766988,4123953.6392194326,-1.896221396097931
302582.1756911201,4123953.591843687,-1.8962214855534043
302582.15970553714,4123953.544467943,-1.8962215879138973
302582.1437199494,4123953.4970922004,-1.896221709357891
302582.12773435574,4123953.4497164595,-1.8962218573833696
302582.1117487552,4123953.4023407213,-1.8962220145648747
302582.09576314717,4123953.3549649855,-1.8962222019686341
302582.07977753034,4123953.307589253,-1.8962224070212301
302582.0637919038,4123953.2602135236,-1.8962226418562322
302582.04780626594,4123953.2128377976,-1.896222912097154
302582.0318206154,4123953.165462076,-1.896223227231613
302582.01583494997,4123953.11808636,-1.8962235806412935
302581.99984926777,4123953.0707106492,-1.896223986334277
302581.98386356636,4123953.023334945,-1.8962244476197199
302581.9678778431,4123952.9759592484,-1.8962249810433922
302581.95189209457,4123952.92858356,-1.8962255895828686
302581.9359063172,4123952.8812078815,-1.896226280188024
302581.919920507,4123952.8338322137,-1.8962270739251832
302581.9039346593,4123952.786456559,-1.8962279769727253
302581.88794876885,4123952.7390809185,-1.89622900444179
302581.87196282967,4123952.6917052944,-1.8962301799364032
302581.8559768349,4123952.6443296894,-1.896231521768402
302581.8399907764,4123952.5969541054,-1.896233062474729
302581.82400464505,4123952.5495785465,-1.896234809999687
302581.8080184308,4123952.502203015,-1.8962368090138348
302581.79203212186,4123952.454827516,-1.8962390892994962
302581.776045705,4123952.4074520534,-1.8962416809703257
302581.76005916524,4123952.360076632,-1.896244635315387
302581.7440724856,4123952.312701258,-1.896248000097003
302581.72808564646,4123952.2653259374,-1.896251843481418
302581.71209862526,4123952.2179506784,-1.896256219958145
302581.6961113968,4123952.1705754898,-1.8962612023277765
302581.6801239322,4123952.1232003802,-1.896266894163328
302581.664136198,4123952.075825362,-1.8962733734493502
302581.64814815694,4123952.0284504476,-1.8962807572170421
302581.632159766,4123951.981075651,-1.8962891629384175
302581.6161709767,4123951.9337009885,-1.896298747132954
302581.60018173355,4123951.8863264797,-1.8963096624593863
302581.58419197315,4123951.838952145,-1.8963221041537297
302581.56820162345,4123951.7915780097,-1.896336270539493
302581.55221060256,4123951.7442041007,-1.8963524064888853
302581.53621881723,4123951.6968304496,-1.8963707855530254
302581.52022616134,4123951.649457093,-1.896391711724114
302581.504232514,4123951.6020840704,-1.8964155561722005
302581.4882377371,4123951.5547114294,-1.8964427183025188
302581.47224167344,4123951.507339223,-1.8964736527831352
302581.4562441444,4123951.4599675112,-1.8965088790276416
302581.4402449466,4123951.412596363,-1.8965489986293007
302581.4242438484,4123951.365225857,-1.8965946870787391
302581.40824058594,4123951.317856082,-1.8966467230023105
302581.3922348585,4123951.27048714,-1.8967059678644802
302581.3762263246,4123951.2231191457,-1.8967734495830815
302581.3602145944,4123951.1757522323,-1.896850270294798
302581.34419922554,4123951.128386549,-1.8969377549563982
302581.32817971293,4123951.081022267,-1.89703735515014
302581.31215548277,4123951.0336595806,-1.8971507526849265
302581.2961258821,4123950.986298712,-1.8972798429781195
302581.2800901676,4123950.9389399127,-1.8974267919651826
302581.26404749404,4123950.8915834706,-1.8975940341318664
302581.2479969007,4123950.844229712,-1.8977843575160542
302581.2319372951,4123950.7968790093,-1.8980009101858333
302581.215867436,4123950.7495317855,-1.8982472536239932
302581.1997859137,4123950.7021885216,-1.898527419593986
302581.1836911281,4123950.6548497654,-1.8988459433579605
302581.16758126474,4123950.607516138,-1.8992079531763482
302581.15145426727,4123950.5601883456,-1.899619196912748
302581.13530780806,4123950.51286719,-1.900086097613096
302581.11913925625,4123950.465553578,-1.9006158549404815
302581.1029456421,4123950.4182485384,-1.901216419245254
302581.08672362124,4123950.370953233,-1.9018965726987473
302581.0704694363,4123950.3236689726,-1.9026659029688475
302581.05417887896,4123950.276397231,-1.9035347835450056
302581.0378472546,4123950.229139663,-1.904514237054894
302581.02146935166,4123950.181898114,-1.9056157740606734
302581.0050394207,4123950.1346746353,-1.9068510066289808
302580.98855117074,4123950.087471489,-1.9082311290994458
302580.97199779085,4123950.0402911445,-1.9097660758308608
302580.9553720119,4123949.9931362662,-1.9114632485390037
302580.93866622756,4123949.9460096746,-1.9133257018813596
302580.9218727021,4123949.898914281,-1.9153494564559612
302580.90498390247,4123949.851852972,-1.9175197042953749
302580.88799300895,4123949.8048284296,-1.9198053476846386
302580.87089467916,4123949.7578428467,-1.92215136670419
302580.85368616803,4123949.7108975076,-1.9244679565791107
302580.8363689499,4123949.663992159,-1.9266876051750863
302580.8189476604,4123949.617125362,-1.9287707674743246
302580.8014287768,4123949.570294956,-1.930696926666172
302580.783819722,4123949.5234983787,-1.9324583756649618
302580.766128264,4123949.476732889,-1.9340557810079966
302580.7483621243,4123949.4299957175,-1.935495125152136
302580.73052873154,4123949.383284164,-1.9367855324676149
302580.71263507614,4123949.3365956605,-1.9379378290106315
302580.6946876331,4123949.2899278053,-1.9389635566550545
302580.67669233057,4123949.243278383,-1.9398743049950269
302580.6586545493,4123949.196645368,-1.9406813259715185
302580.6405791398,4123949.1500269244,-1.9413952512988266
302580.62247045257,4123949.1034213966,-1.9420259861688203
302580.604332373,4123949.0568272993,-1.9425826227628096
302580.58616836026,4123949.0102433055,-1.9430734182370846
302580.5679814862,4123948.9636682314,-1.9435058709512245
302580.5497744725,4123948.917101027,-1.9438866728317203
302580.53154972696,4123948.8705407586,-1.944221835744195
302580.5133093772,4123948.823986601,-1.9445167146469813
302580.4950553002,4123948.777437824,-1.9447760712585216
302580.4767891512,4123948.730893783,-1.9450041204321507
302580.45851238834,4123948.6843539085,-1.9452045924892307
302580.44022629585,4123948.637817699,-1.9453807914520491
302580.42193200387,4123948.591284712,-1.9455356456688506
302580.4036305065,4123948.5447545587,-1.9456717074744065
302580.385322678,4123948.4982268955,-1.945791260368909
302580.36700928735,4123948.4517014218,-1.945896284575954
302580.3486910105,4123948.4051778717,-1.945988546102103
302580.33036844124,4123948.3586560115,-1.9460695987569936
302580.3120421014,4123948.312135637,-1.9461407875049541
302580.2937124499,4123948.265616567,-1.9462033104273389
302580.2753798899,4123948.219098643,-1.946258230642449
302580.25704477524,4123948.172581726,-1.9463064612302148
302580.23870741687,4123948.1260656933,-1.9463488312906352
302580.2203680877,4123948.0795504376,-1.9463860372132942
302580.202027028,4123948.0330358646,-1.9464187077374098
302580.18368444854,4123947.9865218904,-1.9464474026254979
302580.16534053447,4123947.940008443,-1.9464725945758723
302580.14699544857,4123947.8934954572,-1.9464947210518049
302580.12864933355,4123947.8469828777,-1.9465141481152286
302580.11030231486,4123947.8004706544,-1.9465312096762626
302580.09195450274,4123947.7539587445,-1.9465461864832898
302580.0736059938,4123947.707447109,-1.9465593485537922
302580.05525687296,4123947.6609357153,-1.9465708945709361
302580.0369072149,4123947.614424533,-1.9465810398995702
302580.018557085,4123947.5679135374,-1.9465899424092377
302580.0002065411,4123947.521402705,-1.9465977612213166
302579.9818556335,4123947.474892016,-1.9466046217174955
302579.96350440674,4123947.428381453,-1.946610646200293
302579.9451528999,4123947.3818710004,-1.9466159247204355
302579.92680114735,4123947.3353606444,-1.9466205701734802
302579.9084491789,4123947.288850374,-1.9466246453678757
302579.890097021,4123947.2423401787,-1.9466282177826328
302579.8717446968,4123947.1958300485,-1.9466313543229665
302579.8533922268,4123947.149319976,-1.946634106967984
302579.83503962867,4123947.102809954,-1.9466365262098762
302579.81668691814,4123947.0562999765,-1.9466386465315293
302579.7983341089,4123947.0097900378,-1.9466405130107427
302579.7799812129,4123946.9632801334,-1.9466421406382333
302579.7616282412,4123946.916770259,-1.94664357090355
302579.7432752029,4123946.8702604105,-1.9466448301357888
302579.72492210614,4123946.8237505853,-1.9466459268282346
302579.7065689583,4123946.77724078,-1.9466468939772124
302579.68821576564,4123946.730730993,-1.946647729990203
302579.6698625339,4123946.684221221,-1.946648466950537
302579.6515092679,4123946.6377114626,-1.9466491200186866
302579.6331559716,4123946.591201716,-1.9466496935262139
302579.61480264866,4123946.5446919804,-1.9466501927176547
302579.5964493024,4123946.4981822534,-1.9466506310974034
302579.57809593587,4123946.451672535,-1.9466510092386107
302579.5597425516,4123946.405162823,-1.9466513483958268
302579.54138915165,4123946.3586531174,-1.9466516438976638
302579.52303573804,4123946.3121434175,-1.9466518955741918
302579.50468231254,4123946.265633722,-1.9466521201785119
302579.48632887664,4123946.2191240303,-1.9466523175407
302579.4679754316,4123946.1726143425,-1.9466524898265325
302579.44962197857,4123946.126104658,-1.9466526446162242
302579.4312685183,4123946.0795949763,-1.9466527864112615
302579.41291505157,4123946.0330852973,-1.946652901877118
302579.39456157933,4123945.9865756202,-1.9466529989338812
302579.3762081026,4123945.940065945,-1.9466530871576042
302579.3578546217,4123945.893556271,-1.9466531647223893
302579.3395011374,4123945.8470465993,-1.946653231118418
302579.32114764984,4123945.800536928,-1.9466532888513448
302579.30279415956,4123945.754027258,-1.9466533467542129
302579.2844406667,4123945.7075175894,-1.9466533913225466
302579.2660871717,4123945.661007921,-1.946653430646384
302579.2477336749,4123945.614498254,-1.9466534611371786
302579.22938017664,4123945.567988587,-1.946653489462198
302579.21102667705,4123945.5214789207,-1.9466535179571607
302579.1926731763,4123945.4749692553,-1.9466535374491363
302579.1743196745,4123945.42845959,-1.946653556028168
302579.1559661719,4123945.381949925,-1.9466535701057057
302579.1376126685,4123945.33544026,-1.9466535854360747
302579.1192591645,4123945.2889305954,-1.9466535996835566
302579.1009056599,4123945.2424209313,-1.9466536105124315
302579.0825521547,4123945.1959112673,-1.946653620258419
302579.064198649,4123945.1494016033,-1.9466536290914633
302579.04584514303,4123945.1028919397,-1.946653634505901
302579.02749163675,4123945.056382276,-1.9466536410032258
302579.0091381301,4123945.0098726125,-1.9466536498362703
302578.9907846232,4123944.9633629494,-1.9466536552507077
302578.972431116,4123944.9168532863,-1.946653652914988
302578.9540776087,4123944.8703436228,-1.9466536595822577
302578.93572410126,4123944.8238339596,-1.9466536628309201
302578.91737059364,4123944.7773242965,-1.9466536673324146
302578.89901708596,4123944.730814634,-1.9466536660795823
302578.88066357817,4123944.684304971,-1.9466536693282448
302578.8623100702,4123944.6377953077,-1.946653674912627
302578.8439565621,4123944.591285645,-1.94665367149402
302578.825603054,4123944.544775982,-1.9466536759955146
302578.8072495459,4123944.4982663193,-1.94665367149402
302578.7888960378,4123944.451756656,-1.946653674912627
302578.7705425297,4123944.4052469935,-1.9466536736597948
302578.7521890215,4123944.3587373304,-1.9466536781612895
302578.73383551324,4123944.312227668,-1.946653679244177
302578.7154820049,4123944.265718005,-1.9466536758255697
302578.6971284966,4123944.219208342,-1.9466536803270644
302578.6787749882,4123944.1726986794,-1.9466536803270644
302578.66042147984,4123944.1261890167,-1.9466536824928393
302578.64206797135,4123944.079679354,-1.9466536846586144
302578.62371446274,4123944.0331696915,-1.9466536868243893
302578.605360954,4123943.986660029,-1.9466536900730518
302578.5870074451,4123943.940150366,-1.9466536911559391
302578.56865393615,4123943.8936407035,-1.946653697823209
302578.550300427,4123943.8471310413,-1.9466536965703765
302578.53194691776,4123943.8006213787,-1.9466537032376463
302578.51359340834,4123943.7541117165,-1.9466537086520836
302578.4952398986,4123943.7076020543,-1.946653714066521
302578.4768863886,4123943.661092392,-1.9466537227296206
302578.45853287814,4123943.61458273,-1.9466537337284404
302578.44017936726,4123943.5680730683,-1.94665374239154
302578.4218258559,4123943.5215634066,-1.946653755556135
302578.40347234404,4123943.4750537453,-1.9466537653021219
302578.38511883165,4123943.428544084,-1.9466537827982666
302578.3667653185,4123943.3820344233,-1.9466538024601865
302578.3484118045,4123943.335524763,-1.9466538176206103
302578.33005828963,4123943.2890151027,-1.9466538437798544
302578.3117047736,4123943.242505443,-1.9466538699390985
302578.2933512563,4123943.1959957834,-1.9466539005998391
302578.2749977377,4123943.149486125,-1.94665393650507
302578.2566442174,4123943.102976467,-1.9466539821562863
302578.23829069483,4123943.0564668095,-1.9466540357276099
302578.2199371699,4123943.0099571534,-1.9466540934605348
302578.2015836423,4123942.963447498,-1.946654160026507
302578.1832301116,4123942.9169378444,-1.9466542318369655
302578.16487657744,4123942.8704281915,-1.946654318064859
302578.1465230394,4123942.8239185405,-1.946654416204512
302578.1281694968,4123942.7774088914,-1.9466545327532465
302578.10981594864,4123942.730899244,-1.9466546680509687
302578.09146239434,4123942.6843895996,-1.9466548228406584
302578.0731088328,4123942.637879958,-1.946654989542104
302578.05475526344,4123942.591370319,-1.9466551836556378
302578.0364016851,4123942.544860684,-1.9466554082599636
302578.01804809633,4123942.498351053,-1.946655659023534
302577.9996944959,4123942.4518414265,-1.9466559532725325
302577.9813408817,4123942.4053318053,-1.946656291346894
302577.9629872519,4123942.3588221907,-1.9466566761553417
302577.9446336042,4123942.312312583,-1.946657115448046
302577.926279936,4123942.265802983,-1.9466576180580757
302577.9079262444,4123942.2192933927,-1.9466581991458356
302577.88957252586,4123942.172783813,-1.946658847712476
302577.871218777,4123942.126274245,-1.946659603421855
302577.85286499327,4123942.079764691,-1.9466604535122247
302577.8345111697,4123942.0332551524,-1.9466614249928618
302577.8161573011,4123941.986745632,-1.9466625469316605
302577.7978033804,4123941.940236132,-1.9466638200714181
302577.7794494003,4123941.8937266553,-1.946665276665948
302577.7610953526,4123941.8472172054,-1.9466669250382316
302577.7427412282,4123941.800707786,-1.9466688175067204
302577.7243870157,4123941.754198401,-1.9466709805708475
302577.7060327027,4123941.7076890557,-1.9466734344651244
302577.68767827546,4123941.6611797553,-1.9466762341841737
302577.6693237181,4123941.6146705067,-1.946679434954818
