302578.69950522657,4123917.3399177985,1.1093262029448803
302578.7217684734,4123917.384687742,1.1093262019024988
302578.74403172027,4123917.429457686,1.1093261956708829
302578.76629496727,4123917.474227629,1.1093262029448803
302578.7885582141,4123917.518997573,1.1093261987980272
302578.8108214609,4123917.563767516,1.1093262019024988
302578.8330847078,4123917.6085374597,1.109326197755646
302578.85534795467,4123917.653307403,1.1093261998177357
302578.87761120166,4123917.6980773467,1.1093261987980272
302578.8998744485,4123917.74284729,1.1093262029448803
302578.9221376953,4123917.7876172336,1.109326197755646
302578.9444009422,4123917.832387177,1.1093262039872616
302578.96666418895,4123917.8771571205,1.109326197755646
302578.9889274358,4123917.9219270637,1.1093262019024988
302579.0111906827,4123917.9666970074,1.1093261956708829
302579.0334539297,4123918.0114669506,1.1093262029448803
302579.0557171765,4123918.0562368943,1.1093262019024988
302579.0779804234,4123918.101006838,1.1093261987980272
302579.1002436702,4123918.1457767813,1.1093262019024988
302579.1225069171,4123918.190546725,1.1093261956708829
302579.1447701641,4123918.235316668,1.1093262029448803
302579.1670334109,4123918.280086612,1.1093261987980272
302579.18929665774,4123918.324856555,1.1093262029448803
302579.21155990456,4123918.369626499,1.1093261987980272
302579.2338231514,4123918.414396442,1.1093262029448803
302579.2560863982,4123918.4591663857,1.109326205029643
302579.2783496449,4123918.5039363294,1.1093261967132644
302579.30061289185,4123918.5487062726,1.109326205029643
302579.32287613855,4123918.5934762163,1.109326205029643
302579.34513938526,4123918.63824616,1.1093262008827902
302579.36740263196,4123918.683016103,1.1093262060720246
302579.3896658786,4123918.727786047,1.1093262039872616
302579.4119291254,4123918.7725559906,1.109326207114406
302579.43419237196,4123918.8173259343,1.1093262029675532
302579.45645561855,4123918.8620958775,1.1093262091991691
302579.478718865,4123918.906865821,1.109326211283932
302579.5009821114,4123918.951635765,1.1093262102415504
302579.5232453578,4123918.9964057086,1.1093262196003106
302579.5455086039,4123919.0411756528,1.1093262175382208
302579.5677718499,4123919.0859455965,1.1093262237698365
302579.5900350958,4123919.1307155406,1.1093262258545995
302579.6122983416,4123919.175485485,1.109326231066507
302579.63456158707,4123919.220255429,1.1093262362784144
302579.65682483226,4123919.265025373,1.109326248764319
302579.679088077,4123919.3097953177,1.109326255018608
302579.70135132136,4123919.3545652623,1.1093262685468939
302579.7236145652,4123919.3993352074,1.1093262758435645
302579.74587780866,4123919.4441051525,1.1093262893718503
302579.7681410516,4123919.488875098,1.1093263029228102
302579.79040429374,4123919.5336450436,1.109326318535859
302579.81266753527,4123919.5784149896,1.1093263424652857
302579.8349307759,4123919.6231849366,1.1093263601857721
302579.8571940156,4123919.6679548835,1.1093263841378733
302579.87945725414,4123919.712724831,1.1093264174487338
302579.9017204913,4123919.7574947793,1.109326450759594
302579.92398372706,4123919.8022647286,1.109326491389801
302579.9462469608,4123919.8470346783,1.1093265423984724
302579.96851019235,4123919.8918046295,1.1093265996614334
302579.9907734214,4123919.936574582,1.1093266590318354
302580.01303664764,4123919.9813445355,1.1093267287806987
302580.0352998709,4123920.026114491,1.1093268037641495
302580.05756309064,4123920.0708844475,1.109326901634641
302580.0798263061,4123920.1156544066,1.1093270172029428
302580.10208951647,4123920.1604243685,1.1093271380058358
302580.12435272126,4123920.2051943326,1.1093272848002291
302580.1466159197,4123920.2499643005,1.1093274430835087
302580.16887911095,4123920.2947342717,1.1093276221917465
302580.19114229403,4123920.3395042466,1.1093278304186218
302580.21340546804,4123920.3842742266,1.1093280720017302
302580.2356686311,4123920.4290442117,1.1093283479380764
302580.25793178176,4123920.473814203,1.1093286571852745
302580.2801949186,4123920.518584201,1.1093290122519157
302580.3024580396,4123920.563354207,1.1093294277086592
302580.324721142,4123920.6081242226,1.1093298921119978
302580.3469842236,4123920.6528942483,1.1093304179478238
302580.3692472816,4123920.6976642855,1.1093310218715569
302580.39151031256,4123920.7424343363,1.1093317101374975
302580.41377331276,4123920.7872044025,1.1093325014858328
302580.43603627756,4123920.8319744864,1.1093334021708718
302580.45829920203,4123920.8767445902,1.1093344298904202
302580.48056208045,4123920.921514717,1.1093355940259577
302580.5028249066,4123920.9662848692,1.1093369320123012
302580.5250876731,4123921.011055052,1.1093384543416545
302580.54735037126,4123921.055825268,1.1093401952988435
302580.56961299165,4123921.100595523,1.1093421695229135
302580.59187552356,4123921.145365822,1.1093444134290331
302580.61413795495,4123921.190136171,1.109346980110534
302580.6364002715,4123921.234906577,1.10934990081626
302580.65866245737,4123921.2796770483,1.1093532193038558
302580.6809244945,4123921.324447593,1.1093570136152815
302580.70318636193,4123921.369218223,1.1093613244039666
302580.72544803633,4123921.4139889483,1.1093662308002155
302580.74770949094,4123921.458759783,1.1093718171231863
302580.76997069543,4123921.5035307417,1.1093781791582973
302580.7922316153,4123921.5483018425,1.1093854210766902
302580.81449221086,4123921.5930731045,1.1093936626162495
302580.83675243723,4123921.6378445495,1.1094030588632526
302580.8590122431,4123921.682616204,1.1094137504504225
302580.8812715703,4123921.7273880965,1.109425917481892
302580.9035303528,4123921.77216026,1.1094397557453954
302580.92578851565,4123921.8169327313,1.1094555151167231
302580.94804597285,4123921.8617055533,1.1094734579804804
302580.9703026268,4123921.9064787747,1.109493871764514
302580.99255836656,4123921.9512524502,1.1095171145896108
302581.01481306594,4123921.9960266436,1.109543554105646
302581.03706658137,4123922.040801425,1.109573647369881
302581.05931874935,4123922.085576876,1.1096078931636042
302581.08156938385,4123922.130353089,1.1096468579048324
302581.1038182737,4123922.175130169,1.1096911986341418
302581.1260651782,4123922.2199082356,1.1097416525915733
302581.14830982336,4123922.2646874245,1.1097990537909144
302581.17055189813,4123922.3094678903,1.1098643425095467
302581.19279104914,4123922.354249808,1.1099386151705655
302581.21502687404,4123922.3990333774,1.1100230848621357
302581.23725891596,4123922.443818825,1.1101191520685987
302581.25948665536,4123922.488606408,1.1102283713902679
302581.281709503,4123922.533396418,1.1103525327586632
302581.3039267893,4123922.5781891877,1.1104936187796124
302581.3261377557,4123922.622985091,1.1106538972836617
302581.34834154206,4123922.667784554,1.1108359069692855
302581.3705371739,4123922.712588057,1.1110425091574376
302581.3927235488,4123922.757396145,1.111276876691859
302581.4148994216,4123922.8022094313,1.1115425426744776
302581.43706338824,4123922.8470286075,1.1118434327591895
302581.4592138682,4123922.8918544506,1.1121838569486433
302581.4813490869,4123922.9366878313,1.1125684990196798
302581.5034670592,4123922.981529723,1.113002407456424
302581.525565572,4123923.026381207,1.113490923333226
302581.5476421714,4123923.0712434812,1.1140395576313704
302581.5696941545,4123923.1161178607,1.1146538216987583
302581.5917185687,4123923.1610057773,1.1153389158653495
302581.613712225,4123923.2059087716,1.1160993085564503
302581.63567173097,4123923.2508284766,1.1169380226518433
302581.65759355424,4123923.295766583,1.1178557571179688
302581.67947412696,4123923.340724789,1.118849368142758
302581.70131001784,4123923.3857047134,1.1199099724252746
302581.7230981906,4123923.430707772,1.1210200802341783
302581.7448363917,4123923.4757349896,1.1221495671922115
302581.7665237214,4123923.520786732,1.1232535885413797
302581.78816129983,4123923.56586239,1.124304431216432
302581.80975149927,4123923.610960762,1.1252862457257904
302581.8312974101,4123923.65608031,1.1261912567396786
302581.85280247877,4123923.701219339,1.127017070499437
302581.87427026354,4123923.7463761116,1.1277648442487869
302581.8957042756,4123923.7915489255,1.128437900053328
302581.9171078789,4123923.836736155,1.1290408630578381
302581.9384842321,4123923.8819362824,1.1295790455511818
302581.95983625646,4123923.9271479077,1.1300579532617694
302581.9811666261,4123923.9723697533,1.1304831229371686
302582.0024777669,4123924.017600664,1.1308610503812164
302582.02377181215,4123924.0628396254,1.1311951412632597
302582.0450507423,4123924.1080856984,1.1314890931798713
302582.06631637126,4123924.1533380244,1.1317485732732513
302582.08757025754,4123924.198595867,1.1319774308568915
302582.10881378566,4123924.2438585726,1.1321791357718003
302582.13004818367,4123924.289125562,1.1323568207951589
302582.1512745381,4123924.334396324,1.1325132574102597
302582.17249381007,4123924.3796704058,1.1326509467192123
302582.19370684825,4123924.424947409,1.132772092042803
302582.2149144012,4123924.4702269817,1.1328786503063604
302582.236117129,4123924.515508814,1.1329723636563618
302582.2573156133,4123924.560792633,1.1330547594820672
302582.27851036616,4123924.606078198,1.1331272025540924
302582.2997018386,4123924.6513652992,1.1331908758471283
302582.3208904273,4123924.6966537493,1.133246845567594
302582.342076481,4123924.741943385,1.1332960445749893
302582.3632603067,4123924.7872340633,1.1333392795278823
302582.3844421743,4123924.8325256575,1.1333772629980767
302582.40562232136,4123924.877818056,1.1334106403392556
302582.42680095666,4123924.923111161,1.1334399625787646
302582.44797826395,4123924.9684048877,1.133465734109639
302582.46915440395,4123925.01369916,1.1334883818339152
302582.49032951816,4123925.058993912,1.1335082725834178
302582.5115037313,4123925.1042890847,1.1335257465503867
302582.53267715307,4123925.1495846277,1.1335410967870907
302582.55384987954,4123925.194880496,1.13355458154375
302582.5750219952,4123925.2401766493,1.1335664237627705
302582.5961935743,4123925.2854730533,1.1335768387289424
302582.6173646818,4123925.330769678,1.133585985097128
302582.638535375,4123925.3760664966,1.1335940088668226
302582.6597057046,4123925.4213634846,1.13360106259407
302582.68087571475,4123925.466660622,1.1336072590799642
302582.7020454443,4123925.511957891,1.1336126995246252
302582.7232149273,4123925.5572552746,1.1336174856318064
302582.7443841936,4123925.60255276,1.1336216843488147
302582.76555326977,4123925.647850334,1.1336253634021525
302582.7867221792,4123925.693147986,1.1336285926276621
302582.8078909422,4123925.738445706,1.1336314441980535
302582.8290595763,4123925.783743487,1.133633930817528
302582.8502280976,4123925.8290413204,1.133636121219007
302582.8713965197,4123925.8743392,1.1336380409903681
302582.8925648548,4123925.9196371203,1.1336397304365684
302582.91373311344,4123925.9649350764,1.1336412124846347
302582.93490130507,4123926.010233064,1.1336425063945643
302582.9560694379,4123926.055531079,1.1336436490314037
302582.977237519,4123926.100829118,1.1336446509418987
302582.9984055548,4123926.1461271783,1.1336455282220759
302583.0195735507,4123926.191425257,1.133646299807364
302583.0407415118,4123926.236723352,1.1336469696894018
302583.0619094425,4123926.2820214615,1.133647561298175
302583.0830773464,4123926.3273195834,1.1336480749095657
302583.10424522695,4123926.372617716,1.1336485381722377
302583.12541308673,4123926.417915859,1.1336489342602234
302583.14658092835,4123926.4632140095,1.1336492821088446
302583.16774875426,4123926.5085121677,1.1336495872673973
302583.1889165664,4123926.5538103324,1.1336498621161335
302583.21008436615,4123926.599108503,1.1336500934960334
302583.2312521553,4123926.6444066786,1.1336502966754791
302583.25241993525,4123926.689704858,1.1336504798159959
302583.273587707,4123926.735003042,1.1336506329226108
302583.29475547187,4123926.780301229,1.1336507736489783
302583.31592323026,4123926.825599419,1.1336508967216958
302583.33709098294,4123926.870897611,1.1336510131904074
302583.3582587305,4123926.916195806,1.1336511080626677
302583.3794264737,4123926.961494003,1.1336511850053534
302583.4005942135,4123927.0067922017,1.1336512537865169
302583.4217619502,4123927.0520904018,1.1336513162395947
302583.44292968407,4123927.0973886033,1.1336513705311515
302583.4640974154,4123927.1426868057,1.1336514184946227
302583.4852651445,4123927.187985009,1.13365146223937
302583.5064328716,4123927.2332832133,1.1336515057081893
302583.527600597,4123927.278581419,1.1336515320752152
302583.54876832094,4123927.3238796247,1.1336515589450655
302583.5699360438,4123927.3691778313,1.1336515839814825
302583.59110376553,4123927.4144760384,1.1336516029657417
302583.6122714862,4123927.4597742455,1.1336516256168674
302583.63343920605,4123927.5050724535,1.1336516453798786
302583.65460692503,4123927.550370662,1.1336516580360518
302583.6757746433,4123927.5956688705,1.1336516735803388
302583.69694236096,4123927.6409670794,1.1336516912339878
302583.71811007784,4123927.686265289,1.1336517038901615
302583.739277794,4123927.7315634983,1.1336517152157237
302583.7604455098,4123927.776861708,1.1336517236531727
302583.7816132251,4123927.822159918,1.1336517360334162
302583.80278093996,4123927.8674581284,1.133651750798952
302583.823948654,4123927.9127563387,1.13365176739792
302583.84511636733,4123927.9580545495,1.1336517829422066
302583.86628408,4123928.003352761,1.1336518016505366
302583.8874517919,4123928.0486509725,1.133651822468229
302583.90861950285,4123928.0939491848,1.1336518382884468
302583.9297872129,4123928.139247397,1.1336518651582947
302583.95095492195,4123928.18454561,1.133651885197238
302583.9721226299,4123928.2298438232,1.1336519173404915
302583.99329033645,4123928.2751420373,1.1336519505384264
302584.01445804164,4123928.3204402523,1.1336519903403812
302584.03562574484,4123928.365738468,1.1336520422466452
302584.05679344584,4123928.4110366846,1.1336520944288428
302584.0779611444,4123928.4563349024,1.1336521579366008
302584.0991288401,4123928.5016331216,1.1336522267177656
302584.12029653264,4123928.546931342,1.1336523089338526
302584.1414642215,4123928.5922295647,1.1336523935352396
302584.1626319064,4123928.6375277885,1.133652501566488
302584.1837995866,4123928.682826015,1.133652628857942
302584.2049672609,4123928.728124244,1.133652773527104
302584.2261349287,4123928.7734224764,1.1336529329618088
302584.24730258924,4123928.818720712,1.1336531161023071
302584.26847024163,4123928.8640189515,1.1336533277192145
302584.2896378843,4123928.9093171954,1.1336535651512767
302584.31080551626,4123928.9546154444,1.1336538350025334
302584.33197313594,4123928.999913699,1.1336541535959945
302584.3531407413,4123929.0452119606,1.1336545151554756
302584.3743083302,4123929.0905102296,1.1336549317852531
302584.3954759002,4123929.1358085074,1.1336553984878748
302584.41664344905,4123929.181106795,1.1336559463518927
302584.4378109731,4123929.2264050944,1.1336565753773018
302584.4589784687,4123929.271703407,1.1336572858400829
302584.4801459321,4123929.317001735,1.133658099336629
302584.50131335866,4123929.36230008,1.1336590221950407
302584.5224807434,4123929.4075984443,1.1336600783970603
302584.5436480803,4123929.452896831,1.1336612855963195
302584.56481536257,4123929.4981952435,1.1336626648865433
302584.5859825822,4123929.543493685,1.1336642365333351
302584.6071497307,4123929.5887921597,1.1336660311225877
302584.6283167981,4123929.6340906727,1.1336680718574679
302584.6494837728,4123929.6793892286,1.133670400875862
302584.6706506421,4123929.724687834,1.1336730745787489
302584.6918173903,4123929.769986496,1.133676108786493
302584.71298400115,4123929.815285222,1.1336795670068562
302584.7341504553,4123929.8605840215,1.133683513802288
302584.75531673053,4123929.9058829043,1.1336879979147505
302584.7764828027,4123929.951181882,1.1336931184353611
302584.79764864297,4123929.9964809683,1.1336989454764548
302584.8188142191,4123930.0417801775,1.1337055949535855
302584.83997949417,4123930.087079528,1.133713167565555
302584.86114442616,4123930.1323790383,1.133721784777709
302584.8823089679,4123930.1776787313,1.133731598918518
302584.903473065,4123930.222978632,1.133742779693418
302584.9246366556,4123930.268278769,1.1337555447713932
302584.9457996679,4123930.3135791766,1.133770128420042
302584.9669620196,4123930.3588798926,1.1337866632054616
302584.9881236222,4123930.4041809584,1.1338054956440407
302585.0092843717,4123930.449482423,1.1338269382770938
302585.0304441499,4123930.494784341,1.133851355052212
302585.0516028219,4123930.540086776,1.1338791425588302
302585.07276023494,4123930.5853897985,1.1339107951442287
302585.0939162142,4123930.630693491,1.1339468167080335
302585.1150705614,4123930.6759979455,1.1339878286125076
302585.1362230506,4123930.7213032674,1.1340345173389146
302585.15737342456,4123930.766609577,1.1340876663521127
302585.17852139054,4123930.8119170107,1.1341481684798438
302585.19966661517,4123930.8572257236,1.1342170316790956
302585.2208087197,4123930.9025358926,1.1342954196845367
302585.24194727244,4123930.947847719,1.134384635907285
302585.26308178244,4123930.9931614306,1.134486172658595
302585.28421169135,4123931.038477288,1.1346017344379584
302585.3053363633,4123931.083795587,1.1347332410202295
302585.32645507547,4123931.1291166637,1.134882887309901
302585.3475670053,4123931.1744409003,1.1350531560082031
302585.3686712175,4123931.219768731,1.1352468723917388
302585.38976664847,4123931.2651006486,1.135467226940424
302585.41085209,4123931.310437214,1.1357178504050573
302585.43192616815,4123931.355779062,1.1360028392422499
302585.45298732363,4123931.401126914,1.136326834577472
302585.4740337856,4123931.446481588,1.1366950681221721
302585.4950635449,4123931.491844008,1.1371134206988032
302585.5160743247,4123931.537215222,1.1375885061318576
302585.53706354677,4123931.5825964124,1.138127749990861
302585.5580282943,4123931.6279889145,1.138739408136085
302585.5789652731,4123931.673394231,1.1394326540863018
302585.59987076937,4123931.7188140503,1.1402176242323836
302585.62074060587,4123931.7642502654,1.1411053768519535
302585.6415700977,4123931.809704989,1.1421079047993778
302585.6623540088,4123931.855180571,1.1432379973690543
302585.6830865146,4123931.90067961,1.1445090167342096
302585.7037611728,4123931.9462049627,1.145934519932459
302585.7243709124,4123931.9917597384,1.1475276820215567
302585.7449080486,4123932.0373472883,1.1493003237121995
302585.76536434086,4123932.0829711687,1.1512615261861747
302585.78573111445,4123932.1286350763,1.1534155690031482
302585.8059994771,4123932.174342745,1.1557589234376962
302585.82616067305,4123932.2200977798,1.1582759267384342
302585.84620663757,4123932.2659034105,1.1609326752342157
302585.86613083613,4123932.3117621336,1.1636682833584011
302585.8859295079,4123932.3576751878,1.1663825974863946
302585.90560348483,4123932.4036418134,1.1689924299373464
302585.9251574311,4123932.4496596316,1.1714482851023942
302585.9445983071,4123932.4957253365,1.1737237916601229
302585.9639343116,4123932.5418351637,1.1758082168777801
302585.9831741636,4123932.5879852,1.177701106834122
302586.00232662575,4123932.634171576,1.1794086073290238
302586.02140019805,4123932.6803905903,1.1809408590563368
302586.0404029298,4123932.7266387786,1.1823101843030588
302586.05934231606,4123932.772912947,1.1835298820899898
302586.07822524855,4123932.8192101833,1.184613451316442
302586.09705800423,4123932.8655278548,1.1855740444637464
302586.1158462593,4123932.9118635966,1.1864241493085084
302586.13459511776,4123932.958215295,1.1871754296654649
302586.1533091481,4123933.0045810663,1.1878386220075006
302586.17199242517,4123933.0509592392,1.1884235111250274
302586.19064857316,4123933.0973483324,1.1889389471985954
302586.20928080805,4123933.1437470354,1.1893929014965818
302586.2278919784,4123933.1901541925,1.1897924929146628
302586.24648460344,4123933.236568783,1.190144091691323
302586.26506090816,4123933.282989908,1.190453349640365
302586.28362285584,4123933.3294167756,1.190725300711458
302586.30217217706,4123933.3758486896,1.1909643795887823
302586.3207103969,4123933.422285037,1.1911745150882282
302586.33923885855,4123933.4687252794,1.191359190709768
302586.3577587434,4123933.5151689425,1.1915214675085495
302586.37627109134,4123933.5616156105,1.1916640416619526
302586.394776817,4123933.6080649174,1.1917892978176121
302586.41327672446,4123933.654516542,1.1918993305151664
302586.43177152064,4123933.7009702018,1.1919959790003731
302586.45026182703,4123933.747425649,1.1920808764988087
302586.4687481893,4123933.793882665,1.1921554473647655
302586.4872310873,4123933.8403410604,1.1922209340164749
302586.50571094285,4123933.886800666,1.1922784531994404
302586.52418812615,4123933.9332613344,1.1923289585129284
302586.54266296275,4123933.9797229357,1.192373316130432
302586.56113573845,4123934.0261853565,1.1924122649759576
302586.5796067045,4123934.072648497,1.1924464691354517
302586.5980760813,4123934.119112269,1.1924765040934655
302586.61654406256,4123934.165576596,1.19250288131259
302586.6350108182,4123934.2120414097,1.1925260381068117
302586.653476498,4123934.2585066515,1.192546366464581
302586.671941233,4123934.304972268,1.1925642225605309
302586.6904051385,4123934.351438215,1.192579891392475
302586.70886831585,4123934.397904451,1.1925936479145518
302586.72733085393,4123934.444370941,1.192605724500326
302586.7457928309,4123934.4908376536,1.192616327171522
302586.7642543153,4123934.5373045625,1.192625626750454
302586.78271536744,4123934.5837716428,1.1926337948315247
302586.8011760401,4123934.630238874,1.1926409674235474
302586.81963637937,4123934.6767062373,1.1926472614469115
302586.8380964263,4123934.723173717,1.1926527757404322
302586.85655621684,4123934.7696412983,1.192657620925594
302586.8750157824,4123934.8161089695,1.1926618727360034
302586.89347515034,4123934.862576719,1.1926656046227917
302586.91193434485,4123934.909044537,1.1926688741198863
302586.93039338733,4123934.9555124156,1.192671750350505
302586.94885229634,4123935.0019803476,1.1926742675509283
302586.9673110882,4123935.0484483256,1.1926764742878955
302586.9857697777,4123935.0949163446,1.192678408428479
302587.0042283773,4123935.1413843995,1.192680101348356
302587.02268689807,4123935.187852485,1.1926815886310067
302587.0411453499,4123935.2343205987,1.1926828880918476
302587.0596037413,4123935.280788736,1.1926840295199175
302587.07806207956,4123935.327256894,1.1926850325821545
302587.09652037127,4123935.373725071,1.1926859091796858
302587.1149786223,4123935.4201932643,1.1926866722955793
302587.1334368378,4123935.4666614714,1.1926873461168164
302587.1518950221,4123935.513129691,1.1926879369425918
302587.1703531788,4123935.5595979216,1.192688452731031
302587.1888113117,4123935.6060661618,1.1926888963432463
302587.2072694238,4123935.65253441,1.1926892954042898
302587.22572751745,4123935.6990026655,1.1926896399845266
302587.24418559513,4123935.7454709276,1.1926899430670397
302587.26264365873,4123935.7919391952,1.1926902024879844
302587.2811017102,4123935.8384074676,1.1926904314227558
302587.29955975106,4123935.884875744,1.1926906352809719
302587.3180177824,4123935.9313440244,1.1926908118987847
302587.33647580555,4123935.977812308,1.1926909701238877
302587.3549338215,4123936.0242805947,1.1926911039697579
302587.37339183094,4123936.0707488833,1.1926912306267587
302587.3918498347,4123936.1172171747,1.192691337424526
302587.41030783346,4123936.163685468,1.192691423665732
302587.4287658283,4123936.210153763,1.1926914965392534
302587.4472238196,4123936.2566220593,1.192691563113525
302587.4656818079,4123936.3030903568,1.1926916208401066
302587.48413979344,4123936.349558655,1.1926916787589825
302587.5025977764,4123936.396026955,1.1926917254740264
302587.52105575707,4123936.4424952553,1.192691764807893
302587.539513736,4123936.4889635565,1.1926917931302217
302587.55797171354,4123936.535431858,1.1926918214525506
302587.57642968977,4123936.5819001603,1.192691846529106
302587.59488766483,4123936.628368463,1.1926918717979536
302587.6133456389,4123936.6748367664,1.19269188567068
302587.63180361205,4123936.7213050695,1.1926919044479802
302587.65026158455,4123936.7677733735,1.1926919163491498
302587.6687195564,4123936.8142416775,1.1926919260864706
302587.68717752775,4123936.8607099815,1.1926919403437808
302587.7056354985,4123936.907178286,1.1926919500811015
302587.72409346874,4123936.9536465905,1.1926919600107135
302587.7425514386,4123937.0001148954,1.1926919665022606
302587.76100940816,4123937.0465832003,1.1926919719118834
302587.7794673774,4123937.0930515053,1.192691979677646
302587.7979253464,4123937.1395198107,1.1926919794853552
302587.81638331525,4123937.1859881156,1.1926919840053443
302587.834841284,4123937.232456421,1.1926919838130534
302587.85329925263,4123937.278924726,1.192691989414967
302587.8717572211,4123937.3253930314,1.1926919915788161
302587.8902151895,4123937.3718613368,1.1926919937426652
302587.90867315774,4123937.418329642,1.1926919948245898
302587.92713112594,4123937.4647979476,1.1926919959065143
302587.9455890941,4123937.511266253,1.1926919959065143
302587.9640470622,4123937.5577345584,1.1926920004265034
302587.9825050303,4123937.604202864,1.1926919980703634
302588.0009629983,4123937.6506711696,1.1926919980703634
302588.01942096633,4123937.697139475,1.1926919980703634
302588.03787893435,4123937.7436077804,1.1926920025903522
302588.0563369023,4123937.7900760863,1.1926920002342125
302588.0747948702,4123937.8365443917,1.1926920002342125
302588.0932528381,4123937.883012697,1.1926920002342125
302588.111710806,4123937.9294810025,1.1926920047542013
302588.1301687739,4123937.9759493084,1.192692001316137
302588.1486267417,4123938.022417614,1.192692005836126
