302510.99137628987,4123842.457445451,-0.47105320291445263
302511.0359308303,4123842.4347541993,-0.47090964392071083
302511.080488628,4123842.412069344,-0.4707951809982717
302511.12504902197,4123842.389389589,-0.47070921996915016
302511.16961136536,4123842.3667136645,-0.4706512266401667
302511.2141750236,4123842.3440403244,-0.4706208697847112
302511.25873937027,4123842.321368337,-0.47061798650205205
302511.30330378225,4123842.2986964784,-0.4706427381092742
302511.3478676333,4123842.2760235164,-0.4706955105331265
302511.3924302875,4123842.253348203,-0.47077759330891455
302511.43699108035,4123842.2306692316,-0.47089692628772395
302511.4815491665,4123842.207984943,-0.4710433768625808
302511.52610393,4123842.185294129,-0.4712229095856219
302511.5706546191,4123842.1625953163,-0.4714374889844338
302511.6152004363,4123842.1398869446,-0.4716892894241231
302511.65974053415,4123842.117167357,-0.471980607219766
302511.70427401125,4123842.094434795,-0.47231387618193127
302511.74879990943,4123842.071687393,-0.4726913937251319
302511.7933172167,4123842.048923183,-0.4731151429915411
302511.8378248735,4123842.0261401115,-0.4735865299313379
302511.8823217853,4123842.003336062,-0.4741059399750581
302511.92680684617,4123841.980508904,-0.4746721354077845
302511.97127897496,4123841.9576565623,-0.4752814970074105
302512.0157371703,4123841.9347771253,-0.4759268242668564
302512.0601805914,4123841.911869003,-0.47659592029732906
302512.1046086753,4123841.8889311487,-0.4772694514680085
302512.1490213002,4123841.8659633757,-0.47792079227119993
302512.19341895636,4123841.8429666795,-0.4785327551318397
302512.23780253174,4123841.8199428176,-0.4791145342331055
302512.28217270505,4123841.796893138,-0.47962681001994706
302512.32653106446,4123841.773820732,-0.480065679782603
302512.3708792934,4123841.7507288605,-0.4804446539098968
302512.4152187681,4123841.727620184,-0.4807640293777936
302512.45955086034,4123841.7044973476,-0.48102466962908536
302512.5038769244,4123841.681362957,-0.4812276220614574
302512.54819829244,4123841.658219571,-0.48137384735809874
302512.59251627576,4123841.6350697046,-0.48146409204297835
302512.63683217013,4123841.6119158384,-0.4814986962726821
302512.6811472631,4123841.588760439,-0.4814776054660934
302512.72546284454,4123841.565605974,-0.4814001982067095
302512.76978021796,4123841.5424549393,-0.4812653612394022
302512.8141007126,4123841.5193098807,-0.4810713986660503
302512.8584256955,4123841.496173419,-0.4808160338969923
302512.9027565853,4123841.473048277,-0.48049639672505223
302512.9470948644,4123841.4499373063,-0.48010911287751323
302512.9914420909,4123841.4268435086,-0.4796157842783071
302513.03580070497,4123841.4037715914,-0.4790641662828552
302513.0801720386,4123841.380724147,-0.4784345464488327
302513.1245578738,4123841.3577046446,-0.47771823298335275
302513.16896018607,4123841.3347169426,-0.4769107885765447
302513.2133810438,4123841.3117651013,-0.47600852978955116
302513.2578225904,4123841.288853349,-0.4750091073503169
302513.30228701147,4123841.2659860253,-0.47391240170066856
302513.3467764829,4123841.2431674805,-0.4727215992590027
302513.39129309374,4123841.2204019306,-0.4714448037849388
302513.43583873415,4123841.1976932385,-0.47009709762095153
302513.48041493894,4123841.1750446013,-0.46870322975671413
302513.52502267103,4123841.1524581187,-0.46730132641091426
302513.5696620262,4123841.1299341926,-0.4659426585399188
302513.614331946,4123841.1074709357,-0.46465992989374644
302513.65903064626,4123841.085064995,-0.4633834906546867
302513.7037579101,4123841.062716128,-0.46232117281906865
302513.7485088883,4123841.0404147888,-0.4613729893682258
302513.793280991,4123841.0181558924,-0.46053671753675673
302513.8380716926,4123840.9959344454,-0.4598102942139642
302513.88287852483,4123840.973745541,-0.45919058515011785
302513.9276990998,4123840.951584408,-0.45867388293849715
302513.9725311202,4123840.9294464365,-0.4582564026433131
302514.01737237925,4123840.907327183,-0.4579345269946009
302514.0622207564,4123840.8852223638,-0.4577048753736347
302514.10707420897,4123840.8631278444,-0.45756447688543056
302514.1519307631,4123840.8410396227,-0.4575107239413651
302514.1967885045,4123840.818953812,-0.457541305008341
302514.24164557055,4123840.7968666297,-0.4576689948278955
302514.286499816,4123840.7747737197,-0.45787842613296426
302514.33134943334,4123840.7526714164,-0.4581612320843026
302514.376192798,4123840.7305564303,-0.4585147441083813
302514.42102834163,4123840.708425593,-0.4589319755253726
302514.4658546473,4123840.686276051,-0.4594024296032176
302514.51067052723,4123840.6641054233,-0.4599104388358716
302514.5554751382,4123840.6419120315,-0.4604329705699862
302514.60026814626,4123840.619695231,-0.46094757800838804
302514.64504971553,4123840.5974553823,-0.46143911528505277
302514.6898203484,4123840.5751935244,-0.4618976344108518
302514.73458076915,4123840.5529111405,-0.46231703493267245
302514.77933184116,4123840.530609986,-0.46269379078487965
302514.8240745082,4123840.5082919723,-0.4630313954777681
302514.8688096383,4123840.4859588547,-0.4633318534877477
302514.913538056,4123840.463612297,-0.4635669547940806
302514.9582612188,4123840.4412552244,-0.46375833711912645
302515.0029801021,4123840.418889593,-0.46390670852068217
302515.04769566644,4123840.3965173266,-0.46401272498694757
302515.09240885865,4123840.37414032,-0.464076825921439
302515.13712061645,4123840.351760447,-0.4640991956231433
302515.1818318737,4123840.329379574,-0.4640797112266342
302515.2265435669,4123840.306999572,-0.4640179400875387
302515.27125664265,4123840.284622332,-0.4639130512974555
302515.31597206503,4123840.262249782,-0.46376391145338314
302515.36069082335,4123840.2398839016,-0.46356906801163056
302515.4054139389,4123840.2175267343,-0.4633267435505138
302515.45014247065,4123840.1951804054,-0.4630350216280366
302515.49487751944,4123840.1728471257,-0.4626889271089745
302515.53962029534,4123840.1505293297,-0.4622637327749764
302515.5843725565,4123840.12823056,-0.4618055825451316
302515.6291350286,4123840.1059522964,-0.4612930858150653
302515.6739089122,4123840.0836969763,-0.4607280956442806
302515.7186953619,4123840.061466957,-0.4601154228152156
302515.76349542267,4123840.0392643814,-0.4594641824479014
302515.8083099324,4123840.0170909865,-0.4587900440226557
302515.85313937976,4123839.994947808,-0.4581180624392781
302515.89798369654,4123839.972834759,-0.4574706383681769
302515.9428423209,4123839.9507507477,-0.4568624724316712
302515.987714368,4123839.928694022,-0.4563028531082185
302516.03259875183,4123839.9066624106,-0.45579715485166883
302516.0774942718,4123839.8846535,-0.4553480994917799
302516.1223996707,4123839.8626647517,-0.45495665286109377
302516.1673136738,4123839.8406935832,-0.4546226135047329
302516.21223501407,4123839.818737419,-0.45434517950932335
302516.25716244424,4123839.796793718,-0.45412322091303464
302516.3020947438,4123839.7748599895,-0.4539556478942638
302516.3470307183,4123839.752933791,-0.45384149386214756
302516.3919691955,4123839.731012722,-0.4537801399120963
302516.4369090176,4123839.7090944103,-0.4537728138433726
302516.4818490003,4123839.687176428,-0.45382148270785294
302516.5267879164,4123839.665256258,-0.4539237107095511
302516.571724591,4123839.6433314946,-0.45408069900740444
302516.61665782327,4123839.621399677,-0.4542941539532553
302516.6615863731,4123839.5994582684,-0.4545662446441286
302516.7065089508,4123839.5775046363,-0.4548994621409942
302516.7514242106,4123839.5555360364,-0.4552965397031825
302516.79633074335,4123839.5335496035,-0.45576024240120894
302516.84122707555,4123839.51154235,-0.45629310101357184
302516.88611167425,4123839.4895111765,-0.45689703434381945
302516.9309829586,4123839.4674529,-0.45757287589373424
302516.9758393243,4123839.445364303,-0.4583194993538284
302517.02067918493,4123839.4232422216,-0.45913294019240863
302517.06550103496,4123839.4010836734,-0.4600049582152554
302517.110303545,4123839.378886048,-0.46092108830091943
302517.1550857001,4123839.3566473876,-0.46185821351371903
302517.1998469957,4123839.33436677,-0.46278093298960604
302517.2445877142,4123839.3120448594,-0.4636462288234674
302517.28930910217,4123839.2896842426,-0.4644259218318897
302517.33401304315,4123839.267288763,-0.46510203158939095
302517.37870183284,4123839.2448630636,-0.4656633189112586
302517.4233780289,4123839.222412284,-0.46611127945730124
302517.4680441633,4123839.1999414936,-0.46642197710161837
302517.5127033142,4123839.1774568264,-0.4665885278694187
302517.5573587193,4123839.1549647218,-0.4666220088796565
302517.6020133716,4123839.132471122,-0.4665192250789734
302517.6466703354,4123839.109982112,-0.46627627080252376
302517.69133276143,4123839.0875039524,-0.4658880624092318
302517.7360039098,4123839.065043133,-0.46534820643181257
302517.78068717604,4123839.042606434,-0.4646488437761909
302517.8253861211,4123839.0202009906,-0.4637804860915705
302517.8701045034,4123838.9978343714,-0.4627319639106344
302517.9148463103,4123838.975514654,-0.46149047562710627
302517.95961578947,4123838.953250502,-0.46004150194833077
302518.004417479,4123838.931051244,-0.45836903289487596
302518.0492562309,4123838.908926948,-0.456455770004058
302518.0941372292,4123838.886888481,-0.45428348140238306
302518.13906599674,4123838.8649475602,-0.45183363805782556
302518.18404838635,4123838.843116771,-0.4490853256038827
302518.22909061523,4123838.821409684,-0.4457984035260307
302518.27420395,4123838.7998507647,-0.44236807389983474
302518.3193909553,4123838.778446734,-0.43860870635059723
302518.3646580837,4123838.7572127394,-0.43452947489882515
302518.4100114266,4123838.7361635887,-0.43015757143179656
302518.45545633184,4123838.715312932,-0.42554651890421497
302518.5009968705,4123838.6946720574,-0.42078737825380724
302518.5466351078,4123838.6742481575,-0.4160239545843788
302518.5923701119,4123838.654041884,-0.4113809540430535
302518.63819845027,4123838.634048171,-0.40693396812657984
302518.68411526416,4123838.6142584453,-0.4027238737637448
302518.7301150086,4123838.5946621997,-0.39876717366815845
302518.7761919512,4123838.575248105,-0.39506356680663873
302518.82234050106,4123838.556004785,-0.3916012973385959
302518.86855541915,4123838.5369213508,-0.38836106270152476
302518.9148319466,4123838.5179877565,-0.385318722358167
302518.96116587793,4123838.4991950323,-0.3822899596905112
302519.0075565184,4123838.4805427273,-0.37953320643534333
302519.0539983922,4123838.4620183846,-0.3769239935537243
302519.10048843257,4123838.443615285,-0.3743885479768732
302519.14702497644,4123838.4253301206,-0.37189651517164585
302519.19360693777,4123838.4071609853,-0.3694175625407884
302519.24023379176,4123838.389107382,-0.36692159542388164
302519.2869055577,4123838.3711702153,-0.3643788479619868
302519.3336227785,4123838.3533517825,-0.36176006306287406
302519.3803864981,4123838.3356557544,-0.35903675534774143
302519.42719823343,4123838.3180871448,-0.3561816231965679
302519.4740599367,4123838.300652261,-0.35316942181746364
302519.5209739453,4123838.2833586126,-0.34997791871266914
302519.5679429117,4123838.266214777,-0.34658954676847364
302519.6149697072,4123838.249230184,-0.3429937614440125
302519.66205728817,4123838.232414793,-0.3391595937507486
302519.70920901804,4123838.2157800593,-0.3348931087799869
302519.75643128733,4123838.1993466495,-0.3307310354394147
302519.8037215151,4123838.183109934,-0.326509338028803
302519.8510798415,4123838.1670730165,-0.32235907430473465
302519.8985042996,4123838.151232792,-0.3183647493561631
302519.94599164213,4123838.135582125,-0.31457652322451174
302519.99353793217,4123838.120111462,-0.31102000587544343
302520.04113894905,4123838.1048099943,-0.3077035210671114
302520.08879046014,4123838.0896664755,-0.3046235070849034
302520.136488398,4123838.0746697923,-0.3017682711043685
302520.1842289713,4123838.0598093555,-0.29912086851794517
302520.2320087291,4123838.045075356,-0.2966610117238774
302520.27982459514,4123838.0304589295,-0.2943664736908118
302520.3276738814,4123838.015952254,-0.29221404728603584
302520.3755542887,4123838.0015486022,-0.29018005096026706
302520.42346390046,4123837.9872423667,-0.2882409422711064
302520.47140116984,4123837.973029058,-0.28626190773346094
302520.51936647453,4123837.9589106464,-0.28443184367303764
302520.5673575315,4123837.9448800394,-0.282636901308078
302520.61537369085,4123837.9309355975,-0.28084083527663506
302520.663414814,4123837.9170774193,-0.27902246731124264
302520.7114810531,4123837.9033066216,-0.2771614812471146
302520.7595728326,4123837.8896252993,-0.275238682394645
302520.80769082595,4123837.876036474,-0.2732365021102947
302520.85583592654,4123837.862544018,-0.2711397265098622
302520.9040092084,4123837.8491525417,-0.2689366651089791
302520.95221187256,4123837.8358672275,-0.26662075059074847
302521.0004451732,4123837.8226935826,-0.26419280767907366
302521.0487103165,4123837.809637084,-0.26166437014823724
302521.0970083204,4123837.796702662,-0.259062223255074
302521.14533982374,4123837.7838939605,-0.2564346159737126
302521.1937048252,4123837.771212297,-0.25385418724962566
302521.2421023997,4123837.7586554755,-0.2513652470470264
302521.290531087,4123837.746219149,-0.24885165514958882
302521.3389908815,4123837.7339045913,-0.24661897835868118
302521.3874780419,4123837.7216982613,-0.24451271716338427
302521.43599079933,4123837.7095940863,-0.24252197663096706
302521.4845275539,4123837.697586512,-0.24063444123773542
302521.5330868852,4123837.6856705747,-0.23883504948732623
302521.58166757843,4123837.673842034,-0.23710682615696652
302521.6302686413,4123837.662097469,-0.23543149082778694
302521.6788893121,4123837.6504343436,-0.23378987631765843
302521.7275290639,4123837.6388510503,-0.2321621107629972
302521.7761876061,4123837.6273469464,-0.23052784370463175
302521.82486488426,4123837.615922379,-0.22886618480295287
302521.8735610791,4123837.604578712,-0.2271558253658897
302521.92227660475,4123837.5933183497,-0.2253750139697502
302521.9710121062,4123837.582144758,-0.22350161413167502
302522.01976845594,4123837.571062487,-0.22151317693065053
302522.0685467481,4123837.560077186,-0.21938716636594302
302522.117348289,4123837.5491956123,-0.2171013146850264
302522.16617458296,4123837.5384256183,-0.21451960860336192
302522.21502852155,4123837.5277817147,-0.211787997936323
302522.2639113452,4123837.517271302,-0.20887612444597364
302522.3128245542,4123837.5069032772,-0.20573664155098034
302522.36177005776,4123837.4966888684,-0.20237030874671497
302522.41074965254,4123837.4866392873,-0.19879243254268217
302522.4597648729,4123837.4767650166,-0.19503969349006056
302522.50881678803,4123837.4670747593,-0.1911798828790286
302522.5579057293,4123837.457573907,-0.18732533415534142
302522.60703092534,4123837.448262341,-0.18357220955688078
302522.6561907275,4123837.439135212,-0.17997843171388306
302522.70538302173,4123837.4301848095,-0.1765746479267459
302522.75460550707,4123837.4214018965,-0.17337224760176068
302522.80385587754,4123837.4127766564,-0.17036926136272823
302522.85313193814,4123837.4042993514,-0.16755448976529122
302522.90243167494,4123837.395960779,-0.1649105414997153
302522.95175329474,4123837.38775258,-0.16241592687365908
302523.0010952447,4123837.3796674437,-0.16004651106981024
302523.0504562197,4123837.3716992405,-0.15777643767884109
302523.0998351616,4123837.36384311,-0.15557879292793603
302523.14923125465,4123837.3560955147,-0.15342581204066774
302523.198643919,4123837.3484542854,-0.15122483403560763
302523.248073284,4123837.3409218304,-0.14903271047695013
302523.2975190387,4123837.333497749,-0.14683301020054593
302523.34698099905,4123837.3261824525,-0.14455604279345272
302523.3964594819,4123837.318979799,-0.14217044223601755
302523.4459549999,4123837.3118952024,-0.13964389877697972
302523.4954682516,4123837.304935682,-0.13694291138963385
302523.5450001107,4123837.298109923,-0.13403301831767983
302523.59455161064,4123837.2914283266,-0.13087886024611897
302523.6441239249,4123837.2849030583,-0.12744456495277556
302523.69371833955,4123837.2785480763,-0.12369448365994158
302523.7433362171,4123837.272379124,-0.11959434906567414
302523.79297894845,4123837.266413666,-0.1151128896269074
302523.8426478901,4123837.2606707416,-0.11022454613200611
302523.8923442856,4123837.2551706866,-0.1049130783128248
302523.94206916884,4123837.2499346714,-0.09917687427029954
302523.99182324926,4123837.244983975,-0.09303630508251674
302524.0416067817,4123837.240338889,-0.08654395589795419
302524.09141942766,4123837.2360171103,-0.07979862300962394
302524.14126011735,4123837.2320314283,-0.07296447321485006
302524.19112692855,4123837.228386452,-0.06627191399184565
302524.2410170718,4123837.2250752877,-0.05986282648585548
302524.2909274652,4123837.2220839364,-0.05379879044553257
302524.34085512493,4123837.2193952943,-0.04790118877125335
302524.39079777006,4123837.217001151,-0.04270475382382181
302524.44075214723,4123837.2148665637,-0.03790116894320539
302524.49071618053,4123837.212971961,-0.03346427921266274
302524.540688117,4123837.211299062,-0.029361011606726328
302524.5906664927,4123837.2098312243,-0.025554221965818472
302524.640650094,4123837.208553654,-0.02200465707339928
302524.6906379176,4123837.2074535117,-0.01867206985243177
302524.7406291335,4123837.2065199637,-0.01551610415730097
302524.79062305036,4123837.2057441906,-0.012496593957053392
302524.84061908536,4123837.205119378,-0.009573762230500561
302524.89061673614,4123837.2046406977,-0.006708169336727961
302524.9406155559,4123837.204305292,-0.0038606158524378924
302524.9906151301,4123837.204112262,-0.0009919807946354457
302525.0406150542,4123837.204062663,0.0019370236929100615
302525.09061491105,4123837.204159514,0.004966023264437756
302525.140614248,4123837.204407814,0.00813507819810922
302525.1906125514,4123837.204814563,0.011484855453770277
302525.24060921924,4123837.205388793,0.015056448091710257
302525.2906035296,4123837.2061415864,0.018891103091009755
302525.3405946055,4123837.2070860853,0.023255264948440626
302525.3905810859,4123837.208248744,0.027804041002357283
302525.44056173495,4123837.209638766,0.0327146035271077
302525.49053492054,4123837.2112742024,0.038038327370095264
302525.54049864894,4123837.2131756563,0.043792754705419414
302525.5904505586,4123837.2153645875,0.049978626799371685
302525.6403879167,4123837.217862468,0.05657151065179788
302525.6903076645,4123837.2206895202,0.06350977859864099
302525.74020654475,4123837.2238628548,0.07067825773360892
302525.79008136055,4123837.2273938013,0.07788539757560307
302525.83992942946,4123837.2312841075,0.08495984692426736
302525.8897487477,4123837.2355269627,0.09180206573807008
302525.9395379008,4123837.2401105934,0.0983635401244217
302525.98929594446,4123837.245020817,0.10463191643305013
302526.03902227065,4123837.2502428484,0.11062008978788734
302526.0887164727,4123837.2557625584,0.11635863128451687
302526.13837821665,4123837.2615673523,0.12189036543400106
302526.1880071229,4123837.2676467756,0.12726666230305253
302526.23760265793,4123837.2739929333,0.13254507744968777
302526.2871640349,4123837.2806007913,0.13778781232662257
302526.33669011964,4123837.287468399,0.1431154728799512
302526.3861789421,4123837.29459977,0.1487187561004285
302526.4356270212,4123837.3020083266,0.15428889186388414
302526.48503302794,4123837.3096921933,0.1601195962615969
302526.5343933509,4123837.3176639928,0.16629082649860574
302526.5837034905,4123837.3259402444,0.17288620865824803
302526.6329579161,4123837.334541523,0.17999309971189936
302526.6821499012,4123837.3434926146,0.1877021513637381
302526.7312713371,4123837.352822644,0.19610643190163277
302526.78031252534,4123837.3625651496,0.20529969757335165
302526.8292619554,4123837.37275806,0.2153734880632799
302526.8781060793,4123837.3834435204,0.22641239484442613
302526.92682911025,4123837.3946674666,0.2384870149618671
302526.9754128881,4123837.406478849,0.2516432897911251
302527.02383688523,4123837.418928324,0.2658872297384521
302527.07207846787,4123837.4320662124,0.28116350564970716
302527.1201135859,4123837.445939449,0.2973254661240506
302527.1679181417,4123837.4605871574,0.3140946587317789
302527.2154703838,4123837.476034421,0.3310062372550292
302527.2627547704,4123837.492283679,0.34749134989672165
302527.3097651133,4123837.5093102693,0.3631988702725366
302527.35650247935,4123837.5270732422,0.3779325167753899
302527.40297331166,4123837.5455229706,0.3916037111915239
302527.44918779173,4123837.5646063546,0.4041972444187178
302527.4951584632,4123837.584270289,0.4157460951658468
302527.5408991198,4123837.6044638716,0.4263377945572566
302527.5864234357,4123837.6251408313,0.4363745803877422
302527.6317379264,4123837.646273657,0.4451773798237193
302527.6768645589,4123837.667804517,0.4532789232281607
302527.72181523126,4123837.689700238,0.4607754049525188
302527.76660047343,4123837.7119322987,0.4677608812616924
302527.8112293071,4123837.734476653,0.4743263390958599
302527.85570915823,4123837.757313524,0.4805589977097242
302527.9000458078,4123837.780427175,0.48654220898521233
302527.9442433681,4123837.803805685,0.49235532948572847
302527.9883042773,4123837.827440723,0.49807366165741906
302528.0322293102,4123837.8513273257,0.5037681123869
302528.0760176053,4123837.875463666,0.5095046927365834
302528.1196667144,4123837.8998507992,0.515343365023489
302528.1631726848,4123837.9244923643,0.5213363126634224
302528.206530193,4123837.9493942107,0.5275250932589509
302528.249732756,4123837.9745639064,0.5339364916532547
302528.2927730608,4123838.0000100727,0.5405764088392386
302528.3356434673,4123838.025741466,0.547421283937943
302528.37833676435,4123838.0517657096,0.5544059243734144
302528.42084728647,4123838.078087535,0.5614068219853938
302528.46317254,4123838.1047063554,0.5682303666197849
302528.50531522493,4123838.131613394,0.5747668314082084
302528.54728117905,4123838.158795349,0.5812317242692742
302528.5890705283,4123838.186248039,0.586986009447027
302528.6307011803,4123838.2139407173,0.5923660854976127
302528.67218221904,4123838.2418569545,0.5973938211536111
302528.7135223654,4123838.2699813847,0.6021013733774342
302528.75472965016,4123838.298300109,0.6065275906587488
302528.7958111844,4123838.3268009457,0.6107154249982926
302528.83677300194,4123838.3554735747,0.6147103021605015
302528.87761995033,4123838.3843096127,0.6185590350137159
302528.9183556154,4123838.4133026465,0.6223091952641445
302528.95898226683,4123838.442448242,0.6260087100417095
302528.99950081634,4123838.471743937,0.6297057414671644
302529.03991078155,4123838.5011892295,0.6334486507439016
302529.08021025226,4123838.5307855657,0.6372858543020655
302529.12039585796,4123838.56053632,0.6412658738704918
302529.16046273615,4123838.5904467767,0.6454369644153143
302529.2004045068,4123838.6205240954,0.6498467785706182
302529.24021325633,4123838.6507772584,0.6545415360371856
302529.2798795425,4123838.6812169845,0.6595647810197216
302529.3193924352,4123838.711855589,0.6649554127827542
302529.35873961536,4123838.742706764,0.6707455145318165
302529.3979075399,4123838.773785272,0.6773072831098537
302529.4368706928,4123838.8051201203,0.6839800849193916
302529.47562384274,4123838.836714225,0.6910371823077599
302529.5141530152,4123838.8685809826,0.6984026278185208
302529.5524463787,4123838.900730613,0.7059393910549772
302529.59049630613,4123838.9331678962,0.7134241723313746
302529.62830235634,4123838.9658890394,0.7207015073770962
302529.66586927505,4123838.9988844325,0.7276838850168229
302529.70320489677,4123839.0321413283,0.7343317763021258
302529.7403186192,4123839.0656457017,0.7406391353184894
302529.77722029795,4123839.0993835125,0.7466229869343883
302529.8139194544,4123839.13334155,0.752316071551654
302529.8504247103,4123839.167507985,0.7577616817554724
302529.8867433872,4123839.2018727236,0.7630100558282554
302529.9228812227,4123839.236427618,0.7681160141163836
302529.9588421679,4123839.271166595,0.7731373538234416
302529.9946282403,4123839.306085721,0.7781337941561863
302530.0302394115,4123839.3411832293,0.7831664096297167
302530.06567351887,4123839.376459528,0.7882970453877094
302530.10092619364,4123839.4119171845,0.7936381630850853
302530.1359890078,4123839.447562648,0.7994507988548379
302530.1708440315,4123839.4834113102,0.8052958476576436
302530.205488889,4123839.519463052,0.8114968464458244
302530.23990948516,4123839.55572889,0.8181090006372745
302530.27408948995,4123839.5922214794,0.8251806898417481
302530.3080105263,4123839.6289548087,0.83274938744037
302530.3416525126,4123839.665943758,0.8408358723338153
302530.3749942306,4123839.7032034723,0.8494360982122309
302530.40801421757,4123839.740748483,0.8585100090716647
302530.4406921188,4123839.7785915057,0.8679662284398447
302530.4730106807,4123839.8167418037,0.8776414896908407
302530.5049586221,4123839.855203002,0.8872729715216651
302530.53653469327,4123839.8939701724,0.8965743377859419
302530.56774888386,4123839.9330294468,0.9053700677996285
302530.59861839196,4123839.9723618543,0.9135622175116046
302530.6291647239,4123840.0119459215,0.9211061703027712
302530.6594116326,4123840.0517593836,0.9279932542067232
302530.68938367954,4123840.0917802826,0.9344082793324346
302530.7190984004,4123840.1319926605,0.9402102363264625
302530.74857929756,4123840.1723767444,0.945190925159129
302530.7778586678,4123840.212907132,0.949647035146534
302530.8069571315,4123840.2535675773,0.9536216118532942
302530.83589375677,4123840.2943433537,0.9571566110668116
302530.86468606297,4123840.3352211714,0.9602918873451667
302530.89335007063,4123840.3761890684,0.9630646686970534
302530.9219003799,4123840.4172362965,0.9655092614675422
302530.9503502667,4123840.458353205,0.9676569425486915
302530.97871178767,4123840.4995311284,0.9695360268484651
302531.00699588656,4123840.5407622796,0.9711719691322336
302531.0352124997,4123840.5820396524,0.9725875409141289
302531.0633706565,4123840.623356931,0.9738030171043652
302531.0914785742,4123840.664708407,0.9748365068627431
302531.11954374204,4123840.7060889127,0.9757154265359111
302531.1475725296,4123840.7474940703,0.9764608552562953
302531.1755704446,4123840.7889201096,0.9770189145732852
302531.2035452369,4123840.8303617667,0.9774547956290374
302531.2315019628,4123840.8718156135,0.9777809533062681
302531.25944516686,4123840.9132785765,0.9780106162768157
302531.2873788476,4123840.954747956,0.9781588461072757
302531.3153063814,4123840.996221476,0.9782437932863378
302531.3432303919,4123841.037697368,0.9782812081502494
302531.37115285074,4123841.079174305,0.9782824308855651
302531.39907525876,4123841.120651276,0.9782555371657248
302531.42699878244,4123841.162127496,0.9782061256142578
302531.4549243552,4123841.2036023363,0.9781379547038936
302531.4828527554,4123841.245075273,0.9780533410095952
302531.5107846647,4123841.286545846,0.9779535250195293
302531.53872071323,4123841.328013631,0.9778389077480609
302531.5666615144,4123841.3694782136,0.9777016109152771
302531.59460800857,4123841.41093896,0.9775508768132496
302531.62256075174,4123841.452395493,0.9773849635749013
302531.6505203726,4123841.493847388,0.9771995119438404
302531.6784876805,4123841.535294097,0.9769922279513625
302531.7064635788,4123841.5767350076,0.9767605140573211
302531.73444907885,4123841.618169435,0.9765013500835689
302531.76244531607,4123841.6595966076,0.9762113989749153
302531.79045356397,4123841.701015661,0.9758869401950095
302531.81847524917,4123841.7424256247,0.97552387433962
302531.84651196667,4123841.7838254115,0.9751177890079373
302531.8745654937,4123841.8252138095,0.9746639426466286
302531.90263780183,4123841.866589471,0.9741573672537046
302531.930731066,4123841.9079509065,0.9735929901741097
302531.95884766907,4123841.94929648,0.9729658281006806
302531.98699019715,4123841.990624412,0.9722712886548222
302532.01516142243,4123842.031932788,0.9715056599918368
302532.04336426646,4123842.0732195834,0.970666819223267
302532.07160173415,4123842.1144827073,0.9697088258156029
302532.09987871896,4123842.1557187615,0.9687237876815515
302532.1281963081,4123842.19692694,0.9676887825269512
302532.1565565323,4123842.2381057874,0.9666248234175138
302532.18496055226,4123842.279254436,0.9655710577606416
302532.21340791706,4123842.32037313,0.9645547732719906
302532.24189705536,4123842.361462892,0.9635931944216499
302532.27042569156,4123842.4025252406,0.9626963239651902
302532.2989911442,4123842.4435619866,0.9618689782962778
302532.3275905386,4123842.484575085,0.9611123832396524
302532.35622095567,4123842.525566534,0.9604252464855035
302532.3848795328,4123842.566538301,0.9598047087292589
302532.4135635293,4123842.6074922765,0.9592468991836197
302532.4422703662,4123842.648430246,0.9587473844880066
