302486.9287967272,4123854.2493387284,-0.043844852154717076
302486.978748602,4123854.2471471913,-0.04716894620054917
302487.02869290917,4123854.2447896223,-0.05063956705995014
302487.0786287264,4123854.2422587303,-0.05429070613827213
302487.1285549639,4123854.2395455334,-0.05815334707880463
302487.1784703444,4123854.2366395104,-0.062253829464064235
302487.22837338835,4123854.2335288352,-0.0666117718535525
302487.2782624078,4123854.2302007154,-0.07123686179334233
302487.32813551556,4123854.2266418897,-0.0761246928033082
302487.37799065985,4123854.222839334,-0.08125106606806458
302487.4278256973,4123854.21878125,-0.08685796822959327
302487.4776372082,4123854.2144438103,-0.09233559649179596
302487.52742417296,4123854.2098335917,-0.09763904916902914
302487.5771859461,4123854.2049594005,-0.10274603755589153
302487.6269221502,4123854.199831144,-0.10760619693735214
302487.6766328288,4123854.1944612246,-0.11219892659512459
302487.7263183176,4123854.1888630553,-0.11652410000624776
302487.7759791334,4123854.18305004,-0.12059545767027935
302487.8256158804,4123854.1770348856,-0.12443589499523239
302487.87522917293,4123854.1708291476,-0.12807428207244068
302487.92481957166,4123854.164442937,-0.13154313825807856
302487.974387533,4123854.157884741,-0.1348771818148575
302488.0239333674,4123854.1511613186,-0.1381124499847658
302488.07345720485,4123854.1442776355,-0.1412854553679785
302488.1229589664,4123854.1372368457,-0.14443288477547042
302488.17243833974,4123854.130040285,-0.14770242391979546
302488.22189393046,4123854.122681987,-0.1510578819851175
302488.27132454305,4123854.115157786,-0.15436654954479118
302488.32072996994,4123854.10747008,-0.15779889579281683
302488.3701086989,4123854.099612846,-0.161385027478937
302488.4194589129,4123854.091578588,-0.1651508063920541
302488.46877850126,4123854.0833585486,-0.16911559983087227
302488.5180650912,4123854.074943036,-0.17328915960430577
302488.5673161112,4123854.0663218996,-0.17766701398898294
302488.6165289037,4123854.0574852354,-0.18222380982398434
302488.665700913,4123854.048424412,-0.18690416849504313
302488.7148299818,4123854.039133545,-0.19160995148434462
302488.7639148062,4123854.029611587,-0.19621863535811038
302488.81295525335,4123854.019863509,-0.20065427087219925
302488.86195200885,4123854.009897996,-0.20487449852855844
302488.91090629983,4123853.9997257893,-0.20886110565054714
302488.9598196746,4123853.989358497,-0.2127407642139233
302489.0086924698,4123853.9788015136,-0.21634192158737528
302489.05752691947,4123853.968068603,-0.21964003238886293
302489.1063256911,4123853.957174693,-0.22276449904628307
302489.1550901779,4123853.946128368,-0.22574377467826154
302489.2038215326,4123853.9349368108,-0.2286084893377732
302489.25252062327,4123853.923605699,-0.23139063130500687
302489.30118799827,4123853.9121391443,-0.2341232669609749
302489.34982385574,4123853.9005396427,-0.23684013255503952
302489.3984280176,4123853.8888080474,-0.2395755690438637
302489.44699990464,4123853.876943543,-0.24236442997385865
302489.4955385121,4123853.8649436254,-0.2452421079750809
302489.54404238466,4123853.8528040797,-0.24824434700485168
302489.59250959085,4123853.840518969,-0.2514072589727224
302489.64093769726,4123853.828080623,-0.25476688983188184
302489.6893237433,4123853.8154796464,-0.25835892865478344
302489.7376642192,4123853.8027049457,-0.2622177616764234
302489.7859550509,4123853.7897437997,-0.266375536646964
302489.8341915961,4123853.7765819784,-0.27095782033070204
302489.8823673448,4123853.7631992567,-0.2760305965298944
302489.9304745744,4123853.749572327,-0.2812747976554977
302489.97850963875,4123853.7356933136,-0.28686977389887425
302490.0264662507,4123853.721545778,-0.2927803639636894
302490.07433835417,4123853.707115055,-0.2989352054050932
302490.1221206846,4123853.6923899767,-0.30521225829717125
302490.1698096097,4123853.677365269,-0.31141874491438876
302490.2174043574,4123853.662044875,-0.31740083244401646
302490.2649066181,4123853.6464400366,-0.3230669975717387
302490.31231972313,4123853.630566286,-0.32836925233665754
302490.3596480284,4123853.614441352,-0.3332895613162578
302490.40689645626,4123853.598083732,-0.3378300949321668
302490.4540701587,4123853.581511737,-0.3420062697404416
302490.5011742728,4123853.56474287,-0.345841880201661
302490.54821374814,4123853.5477934447,-0.3493656855214612
302490.5951932271,4123853.530678359,-0.3526091680569013
302490.64211696497,4123853.5134109794,-0.35575931890910406
302490.6889860793,4123853.4959958675,-0.358565946395026
302490.73580612114,4123853.478449284,-0.3611429986653342
302490.78258078045,4123853.4607821046,-0.36357585419784094
302490.82931231416,4123853.4430011837,-0.36589441101033104
302490.8760024933,4123853.425111962,-0.36812729676920103
302490.92265260976,4123853.407118532,-0.37030190789528195
302490.9692634863,4123853.389023699,-0.37244433676566363
302491.01583548845,4123853.370829047,-0.37457920041354237
302491.0623685413,4123853.352535012,-0.37672938411445617
302491.1088621515,4123853.334140965,-0.37891560627256227
302491.1553154381,4123853.3156453157,-0.3811556460180876
302491.20172717917,4123853.297045655,-0.3834632632301097
302491.24809587916,4123853.278338942,-0.3858464461452411
302491.29441987106,4123853.2595217754,-0.38830503032345187
302491.3406974667,4123853.240590771,-0.3908272195789695
302491.38692717714,4123853.2215431025,-0.3935195499916493
302491.4331054393,4123853.2023710366,-0.3960677968639066
302491.4792346884,4123853.183081363,-0.3985239174938365
302491.5253164134,4123853.1636784514,-0.4009016684866789
302491.57135186775,4123853.1441660263,-0.40319790404881256
302491.61734239233,4123853.124547946,-0.40541768754057483
302491.6632892541,4123853.1048278254,-0.40757203084828303
302491.70919352444,4123853.085008766,-0.40967630760066737
302491.7550559879,4123853.0650931555,-0.41174906211859424
302491.80087707244,4123853.0450825263,-0.4138111822556894
302491.84665679507,4123853.024977451,-0.41588527312312296
302491.8923947191,4123853.0047774683,-0.4179952840373895
302491.9380899186,4123852.984481023,-0.4201661888848759
302491.9837409484,4123852.964085426,-0.42242364355690487
302492.0293458193,4123852.9435868263,-0.42479372873767046
302492.07490197866,4123852.922980197,-0.42730253686967173
302492.1204062977,4123852.90225934,-0.4299755509957592
302492.165855069,4123852.881416923,-0.4328369016188045
302492.2112440213,4123852.8604445443,-0.4359079781461173
302492.2565683597,4123852.8393328683,-0.43920569111495633
302492.30182284326,4123852.818071835,-0.44290508844207654
302492.34699836606,4123852.796643533,-0.44671437993545965
302492.39209192037,4123852.7750433064,-0.45071330233519896
302492.437098719,4123852.753262936,-0.45487253771899133
302492.4820145208,4123852.73129557,-0.4591040650578634
302492.52683694975,4123852.709138346,-0.46326486610206863
302492.5715667911,4123852.686794821,-0.46725418745002606
302492.61620713957,4123852.664273034,-0.47101157342366146
302492.6607625534,4123852.641583673,-0.4745049018009108
302492.7052384407,4123852.618738801,-0.4777215814619299
302492.74964062177,4123852.5957509787,-0.480662228118416
302492.79397502035,4123852.57263268,-0.4833361706079133
302492.8382474521,4123852.5493959123,-0.48575811108447886
302492.88246348326,4123852.5260519837,-0.48794597269367423
302492.9266283421,4123852.502611369,-0.48991918145575303
302492.97074686736,4123852.4790836503,-0.4916976825452331
302493.0148234832,4123852.4554775017,-0.49330124045683754
302493.0588621923,4123852.431800702,-0.49474891577429847
302493.10286658176,4123852.408060172,-0.49605887276629956
302493.14683983655,4123852.3842620174,-0.49724820427856764
302493.1907847584,4123852.3604115797,-0.49833284755276847
302493.2347037863,4123852.336513491,-0.4993277040252114
302493.2785990183,4123852.31257172,-0.5002464985158871
302493.3224722352,4123852.2885896284,-0.5011019421601179
302493.36632492114,4123852.264570014,-0.5019098075506431
302493.41015818884,4123852.24051498,-0.5026942880761257
302493.45397257217,4123852.2164255674,-0.5034231534704573
302493.49776938534,4123852.1923042266,-0.5041297863584663
302493.5415491427,4123852.1681519435,-0.5048208700985353
302493.5853121977,4123852.143969411,-0.5055012973929177
302493.62905878824,4123852.1197571065,-0.5061734367282756
302493.6727890945,4123852.095515404,-0.5068362670732683
302493.716503323,4123852.071244721,-0.5074839461471711
302493.76020182244,4123852.04694573,-0.5081039231528199
302493.8038852489,4123852.022619652,-0.5086867923387891
302493.8475544892,4123851.9982681163,-0.5092274964237729
302493.89121055615,4123851.973892972,-0.5097239518171771
302493.9348545169,4123851.949496157,-0.5101760661398324
302493.97848744306,4123851.9250796125,-0.5105851680205787
302494.02211037686,4123851.9006452197,-0.5109534372914228
302494.0657243095,4123851.8761947635,-0.5112835630781164
302494.10933016817,4123851.8517299104,-0.5115784625775646
302494.15292881033,4123851.827252199,-0.511841151698866
302494.1965210209,4123851.8027630355,-0.5120746226786822
302494.2401075131,4123851.778263695,-0.5122816843926392
302494.2836889314,4123851.75375533,-0.5124650563670027
302494.3272658548,4123851.729238974,-0.5126272211955355
302494.37083880213,4123851.7047155513,-0.5127704650107069
302494.4144082361,4123851.6801858875,-0.5128968944092768
302494.45797456853,4123851.6556507153,-0.5130083796420046
302494.5015381654,4123851.6311106863,-0.5131066275349606
302494.545099351,4123851.6065663774,-0.5131931843441672
302494.588658412,4123851.582018298,-0.5132693762156334
302494.6322156025,4123851.5574669,-0.5133364195824957
302494.6757711469,4123851.5329125817,-0.5133954141941375
302494.7193252427,4123851.508355694,-0.5134473009465644
302494.76287806424,4123851.4837965462,-0.5134929242804848
302494.80642976525,4123851.4592354116,-0.5135330506926414
302494.8499804808,4123851.4346725293,-0.5135683160605171
302494.89353033,4123851.4101081113,-0.5135993026534734
302494.93707941804,4123851.385542344,-0.5136265273790449
302494.98062783724,4123851.3609753908,-0.5136504482838249
302495.0241756687,4123851.336407396,-0.5136714691285581
302495.0677229839,4123851.3118384858,-0.5136899271700258
302495.11126984545,4123851.287268772,-0.5137061487963186
302495.15481630847,4123851.2626983514,-0.5137203829202138
302495.19836242165,4123851.238127311,-0.5137329045042079
302495.2419082272,4123851.2135557258,-0.513743906459244
302495.28545376257,4123851.188983661,-0.5137535533586294
302495.3289990608,4123851.1644111765,-0.5137620323922585
302495.37254415074,4123851.1398383225,-0.5137694763630972
302495.4160890577,4123851.1152651445,-0.5137760112085961
302495.459633804,4123851.090691682,-0.5137817530388206
302495.50317840924,4123851.0661179693,-0.5137868011700439
302495.5467228904,4123851.041544037,-0.5137912382254621
302495.5902672626,4123851.0169699113,-0.5137951508333362
302495.63381153875,4123850.992395615,-0.5137985753414097
302495.67735573056,4123850.96782117,-0.5138015886511392
302495.7208998485,4123850.9432465937,-0.5138042207160547
302495.76444390166,4123850.9186719027,-0.5138065420433505
302495.8079878977,4123850.8940971107,-0.5138085636046026
302495.85153184406,4123850.8695222307,-0.5138103483684184
302495.89507574664,4123850.844947273,-0.5138119217110487
302495.93861961045,4123850.8203722467,-0.5138133085367071
302495.98216344044,4123850.79579716,-0.5138144994902472
302496.02570724086,4123850.7712220214,-0.5138155564960031
302496.06925101543,4123850.746646837,-0.5138164765929677
302496.11279476737,4123850.7220716123,-0.5138172985178205
302496.1563384992,4123850.697496352,-0.5138180164486577
302496.1998822133,4123850.67292106,-0.5138186471789702
302496.24342591193,4123850.648345741,-0.5138191929975098
302496.2869695971,4123850.623770398,-0.5138196735586994
302496.3305132705,4123850.5991950342,-0.5138201113779072
302496.3740569332,4123850.5746196513,-0.5138204879450959
302496.4176005865,4123850.550044252,-0.513820827019988
302496.46114423167,4123850.525468838,-0.5138210978766096
302496.5046878699,4123850.500893412,-0.5138213427847123
302496.54823150224,4123850.4763179757,-0.5138215657496319
302496.5917751292,4123850.4517425294,-0.5138217476891455
302496.6353187517,4123850.427167075,-0.5138219099742449
302496.67886237,4123850.402591614,-0.5138220589989854
302496.72240598476,4123850.3780161464,-0.5138222063071484
302496.76594959607,4123850.353440672,-0.5138223061958554
302496.80949320464,4123850.3288651938,-0.5138224101898445
302496.8530368109,4123850.3042897107,-0.5138224973903835
302496.89658041485,4123850.279714224,-0.5138225719027534
302496.940124017,4123850.255138734,-0.5138226261885183
302496.9836676178,4123850.2305632415,-0.5138226793298978
302497.02721121727,4123850.205987747,-0.5138227307546985
302497.07075481565,4123850.18141225,-0.5138227775020294
302497.1142984126,4123850.156836751,-0.513822828354637
302497.15784200846,4123850.1322612497,-0.513822860697219
302497.2013856035,4123850.107685747,-0.5138228913232219
302497.24492919794,4123850.083110243,-0.5138229149829844
302497.2884727916,4123850.058534738,-0.513822944464601
302497.33201638475,4123850.033959232,-0.5138229571527719
302497.37555997743,4123850.009383725,-0.5138229889231608
302497.41910356935,4123849.984808217,-0.5138230004669457
302497.4626471609,4123849.960232708,-0.5138230212657429
302497.506190752,4123849.9356571985,-0.51382304206454
302497.54973434267,4123849.911081688,-0.5138230437811195
302497.59327793313,4123849.8865061775,-0.5138230622911438
302497.63682152337,4123849.861930666,-0.5138230645799167
302497.68036511337,4123849.8373551546,-0.513823074407122
302497.7239087032,4123849.8127796426,-0.5138230749793152
302497.76745229296,4123849.7882041307,-0.5138230853787138
302497.8109958825,4123849.7636286183,-0.5138230957781124
302497.8545394718,4123849.7390531055,-0.5138231050331243
302497.898083061,4123849.714477592,-0.5138230969224988
302497.94162665016,4123849.6899020793,-0.5138231061775108
302497.98517023923,4123849.665326566,-0.5138231073218974
302498.0287138282,4123849.6407510526,-0.5138231160047161
302498.0722574171,4123849.616175539,-0.5138231090384772
302498.11580100586,4123849.5916000255,-0.5138231258319212
302498.1593445946,4123849.5670245113,-0.5138231194378757
302498.2028881831,4123849.5424489975,-0.5138231275485011
302498.24643177167,4123849.5178734832,-0.5138231286928877
302498.2899753601,4123849.493297969,-0.5138231385200929
302498.33351894835,4123849.4687224543,-0.5138231385200929
302498.3770625366,4123849.4441469396,-0.5138231379478996
302498.4206061249,4123849.419571425,-0.5138231373757063
302498.4641497133,4123849.39499591,-0.5138231298372743
302498.5076933016,4123849.370420396,-0.5138231385200929
302498.55123688985,4123849.345844881,-0.5138231390922862
