302603.1164097052,4124016.962312192,1.4506377242603927
302603.1224031886,4124017.0119516742,1.4506377231440195
302603.128396672,4124017.061591156,1.450637725416152
302603.1343901554,4124017.111230638,1.4506377242997788
302603.14038363873,4124017.1608701195,1.4506377242603927
302603.14637712215,4124017.2105096015,1.4506377231440195
302603.15237060556,4124017.260149083,1.4506377242603927
302603.158364089,4124017.309788565,1.450637725416152
302603.1643575723,4124017.359428047,1.4506377242997788
302603.1703510557,4124017.409067529,1.450637725416152
302603.17634453904,4124017.458707011,1.4506377219882602
302603.1823380225,4124017.5083464924,1.450637725416152
302603.18833150587,4124017.5579859745,1.4506377242997788
302603.1943249892,4124017.607625456,1.450637725416152
302603.2003184726,4124017.657264938,1.4506377231440195
302603.206311956,4124017.7069044197,1.4506377242603927
302603.2123054394,4124017.7565439017,1.4506377231440195
302603.2182989228,4124017.8061833833,1.4506377242603927
302603.22429240623,4124017.8558228654,1.450637725455538
302603.2302858895,4124017.905462347,1.4506377242603927
302603.23627937294,4124017.955101829,1.4506377242603927
302603.24227285635,4124018.004741311,1.4506377231440195
302603.24826633977,4124018.0543807927,1.450637725416152
302603.2542598231,4124018.1040202747,1.4506377231440195
302603.26025330654,4124018.1536597563,1.450637725416152
302603.2662467899,4124018.2032992383,1.4506377242997788
302603.27224027325,4124018.25293872,1.4506377242603927
302603.27823375666,4124018.302578202,1.4506377231440195
302603.2842272401,4124018.3522176836,1.450637725416152
302603.29022072343,4124018.4018571656,1.4506377231440195
302603.29621420684,4124018.451496647,1.4506377242603927
302603.30220769026,4124018.5011361293,1.4506377242997788
302603.3082011736,4124018.550775611,1.450637725416152
302603.31419465697,4124018.600415093,1.4506377231440195
302603.3201881404,4124018.6500545745,1.4506377242603927
302603.3261816238,4124018.6996940565,1.4506377242603927
302603.3321751072,4124018.7493335386,1.4506377242997788
302603.33816859056,4124018.79897302,1.450637725416152
302603.3441620739,4124018.848612502,1.4506377231440195
302603.35015555733,4124018.898251984,1.4506377242603927
302603.35614904074,4124018.947891466,1.4506377231440195
302603.36214252416,4124018.9975309474,1.450637725416152
302603.3681360075,4124019.0471704295,1.4506377242997788
302603.37412949087,4124019.096809911,1.450637725416152
302603.3801229742,4124019.146449393,1.4506377231440195
302603.38611645764,4124019.1960888747,1.4506377242603927
302603.39210994105,4124019.2457283568,1.4506377231440195
302603.39810342446,4124019.2953678383,1.450637725416152
302603.4040969078,4124019.3450073204,1.450637725416152
302603.4100903912,4124019.3946468025,1.4506377231440195
302603.4160838746,4124019.444286284,1.4506377242603927
302603.422077358,4124019.493925766,1.4506377242997788
302603.42807084136,4124019.5435652477,1.4506377242603927
302603.43406432477,4124019.5932047297,1.4506377242997788
302603.4400578081,4124019.6428442113,1.450637725416152
302603.4460512915,4124019.6924836934,1.4506377231440195
302603.4520447749,4124019.742123175,1.4506377242603927
302603.4580382583,4124019.791762657,1.4506377242997788
302603.46403174166,4124019.8414021386,1.450637725416152
302603.470025225,4124019.8910416206,1.4506377219882602
302603.4760187085,4124019.940681102,1.4506377242603927
302603.4820121919,4124019.9903205843,1.450637725416152
302603.48800567526,4124020.0399600663,1.4506377242997788
302603.4939991586,4124020.089599548,1.4506377231046335
302603.4999926421,4124020.13923903,1.4506377242997788
302603.50598612544,4124020.1888785115,1.4506377242603927
302603.51197960885,4124020.2385179936,1.4506377242997788
302603.5179730922,4124020.288157475,1.450637725416152
302603.52396657557,4124020.337796957,1.4506377231440195
302603.529960059,4124020.387436439,1.4506377242603927
302603.5359535424,4124020.437075921,1.4506377242997788
302603.54194702575,4124020.4867154025,1.450637725416152
302603.5479405091,4124020.5363548845,1.4506377242997788
302603.55393399246,4124020.585994366,1.4506377242603927
302603.5599274759,4124020.635633848,1.4506377242603927
302603.5659209593,4124020.68527333,1.4506377231440195
302603.5719144427,4124020.734912812,1.450637725416152
302603.57790792605,4124020.784552294,1.4506377242997788
302603.5839014094,4124020.8341917754,1.4506377242603927
302603.5898948928,4124020.8838312575,1.4506377231440195
302603.59588837624,4124020.933470739,1.450637725416152
302603.6018818596,4124020.983110221,1.4506377231440195
302603.607875343,4124021.0327497027,1.450637725416152
302603.61386882636,4124021.0823891847,1.4506377242997788
302603.6198623097,4124021.1320286663,1.4506377242603927
302603.6258557931,4124021.1816681484,1.4506377231440195
302603.63184927654,4124021.23130763,1.450637725416152
302603.6378427599,4124021.280947112,1.4506377242997788
302603.64383624325,4124021.3305865936,1.4506377242603927
302603.64982972667,4124021.3802260756,1.4506377242603927
302603.6558232101,4124021.4298655577,1.4506377231440195
302603.6618166935,4124021.4795050393,1.450637725416152
302603.66781017685,4124021.5291445213,1.4506377231440195
302603.67380366026,4124021.578784003,1.4506377242603927
302603.6797971437,4124021.628423485,1.4506377231440195
302603.6857906271,4124021.6780629666,1.450637725416152
302603.69178411044,4124021.7277024486,1.4506377242997788
302603.6977775938,4124021.77734193,1.4506377242603927
302603.7037710772,4124021.8269814122,1.4506377231440195
302603.7097645606,4124021.876620894,1.450637725416152
302603.715758044,4124021.926260376,1.4506377242997788
302603.72175152734,4124021.9758998575,1.450637725416152
302603.7277450107,4124022.0255393395,1.4506377242603927
302603.7337384941,4124022.0751788216,1.4506377231440195
302603.7397319775,4124022.124818303,1.4506377242603927
302603.74572546093,4124022.174457785,1.4506377242997788
302603.7517189443,4124022.224097267,1.450637725416152
302603.75771242764,4124022.273736749,1.4506377231440195
302603.76370591106,4124022.3233762304,1.4506377242603927
302603.76969939447,4124022.3730157125,1.4506377231440195
302603.7756928779,4124022.422655194,1.450637725416152
302603.78168636124,4124022.472294676,1.4506377242997788
302603.7876798446,4124022.5219341577,1.450637725416152
302603.79367332795,4124022.5715736398,1.4506377231440195
302603.79966681136,4124022.6212131213,1.4506377242603927
302603.8056602948,4124022.6708526034,1.450637725416152
302603.81165377813,4124022.7204920854,1.4506377242997788
302603.8176472615,4124022.770131567,1.4506377242603927
302603.8236407449,4124022.819771049,1.4506377231440195
302603.8296342283,4124022.8694105307,1.4506377242603927
302603.8356277117,4124022.9190500127,1.4506377242997788
302603.8416211951,4124022.9686894943,1.4506377242603927
302603.8476146785,4124023.0183289764,1.4506377231440195
302603.8536081619,4124023.067968458,1.4506377242603927
302603.8596016453,4124023.11760794,1.4506377242997788
302603.8655951287,4124023.1672474216,1.450637725416152
302603.87158861203,4124023.2168869036,1.4506377231440195
302603.87758209545,4124023.266526385,1.4506377242603927
302603.88357557886,4124023.3161658673,1.4506377242997788
302603.8895690622,4124023.365805349,1.4506377242603927
302603.89556254563,4124023.415444831,1.450637725416152
302603.901556029,4124023.465084313,1.4506377242997788
302603.90754951234,4124023.5147237945,1.4506377242603927
302603.91354299575,4124023.5643632766,1.4506377231440195
302603.91953647917,4124023.614002758,1.450637725416152
302603.9255299625,4124023.66364224,1.4506377242997788
302603.9315234459,4124023.713281722,1.4506377242603927
302603.9375169293,4124023.762921204,1.4506377242997788
302603.94351041265,4124023.8125606854,1.4506377242603927
302603.94950389606,4124023.8622001675,1.4506377231440195
302603.9554973795,4124023.911839649,1.4506377242603927
302603.9614908629,4124023.961479131,1.450637725455538
302603.9674843462,4124024.0111186127,1.4506377242603927
302603.9734778296,4124024.060758095,1.4506377242603927
302603.979471313,4124024.110397577,1.4506377231440195
302603.9854647964,4124024.1600370584,1.4506377265719113
302603.9914582797,4124024.2096765405,1.4506377231440195
302603.99745176313,4124024.259316022,1.450637725416152
302604.0034452465,4124024.308955504,1.4506377231440195
302604.0094387299,4124024.3585949857,1.4506377242603927
302604.0154322133,4124024.4082344677,1.4506377231440195
302604.02142569673,4124024.4578739493,1.4506377242603927
302604.02741918014,4124024.5075134314,1.4506377231440195
302604.03341266356,4124024.557152913,1.450637725416152
302604.0394061469,4124024.606792395,1.4506377242997788
302604.04539963027,4124024.6564318766,1.4506377242603927
302604.0513931137,4124024.7060713586,1.4506377231440195
302604.0573865971,4124024.75571084,1.4506377242603927
302604.0633800805,4124024.8053503223,1.450637725416152
302604.06937356386,4124024.8549898043,1.4506377231440195
302604.0753670473,4124024.904629286,1.4506377265719113
302604.0813605306,4124024.954268768,1.4506377231440195
302604.087354014,4124025.0039082495,1.4506377242603927
302604.0933474974,4124025.0535477316,1.4506377231440195
302604.0993409808,4124025.103187213,1.4506377265719113
302604.1053344641,4124025.1528266952,1.4506377231440195
302604.1113279475,4124025.202466177,1.450637725416152
302604.1173214309,4124025.252105659,1.4506377231440195
302604.1233149143,4124025.3017451405,1.4506377242603927
302604.1293083977,4124025.3513846225,1.4506377231440195
302604.1353018811,4124025.401024104,1.4506377265719113
302604.1412953644,4124025.450663586,1.4506377242603927
302604.14728884783,4124025.500303068,1.4506377231440195
302604.15328233124,4124025.54994255,1.4506377242603927
302604.15927581466,4124025.599582032,1.4506377231440195
302604.1652692981,4124025.6492215134,1.450637725416152
302604.1712627814,4124025.6988609955,1.4506377242997788
302604.1772562648,4124025.748500477,1.450637725416152
302604.18324974814,4124025.798139959,1.4506377219882602
302604.1892432316,4124025.8477794407,1.450637725416152
302604.19523671496,4124025.8974189227,1.4506377231440195
302604.2012301984,4124025.9470584043,1.4506377242603927
302604.2072236818,4124025.9966978864,1.4506377231440195
302604.2132171652,4124026.046337368,1.4506377265719113
302604.2192106485,4124026.09597685,1.4506377242603927
302604.2252041319,4124026.145616332,1.4506377231440195
302604.2311976153,4124026.1952558137,1.4506377242603927
302604.23719109874,4124026.2448952957,1.4506377242997788
302604.2431845821,4124026.2945347773,1.4506377242603927
302604.2491780655,4124026.3441742593,1.450637725455538
302604.2551715488,4124026.393813741,1.4506377242603927
302604.2611650322,4124026.443453223,1.4506377231440195
302604.26715851563,4124026.4930927046,1.4506377242603927
302604.27315199905,4124026.5427321866,1.4506377242997788
302604.2791454824,4124026.592371668,1.450637725416152
302604.28513896576,4124026.6420111503,1.4506377242997788
302604.2911324491,4124026.691650632,1.4506377242603927
302604.2971259325,4124026.741290114,1.4506377242603927
302604.30311941594,4124026.790929596,1.4506377231440195
302604.30911289935,4124026.8405690775,1.450637725416152
302604.3151063827,4124026.8902085596,1.4506377242997788
302604.32109986607,4124026.939848041,1.4506377242603927
302604.3270933495,4124026.989487523,1.4506377231440195
302604.3330868329,4124027.039127005,1.4506377242603927
302604.3390803163,4124027.088766487,1.4506377242997788
302604.34507379966,4124027.1384059684,1.450637725416152
302604.351067283,4124027.1880454505,1.4506377242997788
302604.3570607664,4124027.237684932,1.4506377231046335
302604.36305424984,4124027.287324414,1.4506377242997788
302604.3690477332,4124027.3369638957,1.4506377242603927
302604.3750412166,4124027.3866033778,1.4506377231440195
302604.3810347,4124027.4362428593,1.4506377242603927
302604.38702818344,4124027.4858823414,1.450637725416152
302604.3930216668,4124027.5355218234,1.4506377242997788
302604.39901515015,4124027.585161305,1.4506377242603927
302604.40500863356,4124027.634800787,1.4506377231440195
302604.411002117,4124027.6844402687,1.450637725416152
302604.41699560033,4124027.7340797507,1.4506377231440195
302604.42298908375,4124027.7837192323,1.450637725416152
302604.4289825671,4124027.8333587144,1.4506377242997788
302604.43497605046,4124027.882998196,1.4506377242603927
302604.44096953387,4124027.932637678,1.4506377231440195
302604.4469630173,4124027.9822771596,1.450637725416152
302604.45295650064,4124028.0319166416,1.4506377242997788
302604.458949984,4124028.081556123,1.4506377242603927
302604.4649434674,4124028.1311956053,1.450637725416152
302604.47093695076,4124028.1808350873,1.4506377231440195
302604.4769304342,4124028.230474569,1.4506377242603927
302604.4829239176,4124028.280114051,1.4506377242997788
302604.48891740094,4124028.3297535325,1.450637725416152
302604.4949108843,4124028.3793930146,1.4506377231440195
302604.5009043677,4124028.429032496,1.4506377242603927
302604.5068978511,4124028.478671978,1.4506377231440195
302604.51289133454,4124028.52831146,1.450637725416152
302604.5188848179,4124028.577950942,1.4506377242997788
302604.52487830125,4124028.6275904234,1.450637725416152
302604.5308717846,4124028.6772299055,1.4506377219882602
302604.5368652681,4124028.726869387,1.450637725416152
302604.54285875143,4124028.776508869,1.4506377242603927
302604.54885223485,4124028.826148351,1.4506377231440195
302604.55484571826,4124028.875787833,1.4506377242603927
302604.5608392017,4124028.925427315,1.4506377242997788
302604.566832685,4124028.9750667964,1.450637725416152
302604.5728261684,4124029.0247062785,1.4506377231440195
302604.5788196518,4124029.07434576,1.4506377242603927
302604.5848131352,4124029.123985242,1.4506377231440195
302604.5908066186,4124029.1736247237,1.450637725416152
302604.596800102,4124029.2232642057,1.4506377242997788
302604.60279358533,4124029.2729036873,1.450637725416152
302604.6087870687,4124029.3225431694,1.4506377231440195
302604.6147805521,4124029.372182651,1.4506377242603927
302604.6207740355,4124029.421822133,1.4506377242997788
302604.6267675189,4124029.4714616146,1.450637725416152
302604.6327610022,4124029.5211010966,1.4506377242603927
302604.63875448564,4124029.5707405787,1.4506377242997788
302604.644747969,4124029.6203800603,1.4506377242603927
302604.6507414524,4124029.6700195423,1.4506377231440195
302604.6567349358,4124029.719659024,1.450637725416152
302604.6627284192,4124029.769298506,1.4506377242997788
302604.66872190253,4124029.8189379876,1.4506377231046335
302604.674715386,4124029.8685774696,1.4506377242997788
302604.68070886936,4124029.918216951,1.4506377242603927
302604.6867023528,4124029.9678564332,1.4506377242997788
302604.69269583613,4124030.017495915,1.450637725416152
302604.6986893195,4124030.067135397,1.4506377231440195
302604.7046828029,4124030.1167748785,1.4506377242603927
302604.7106762863,4124030.1664143605,1.4506377242603927
302604.7166697697,4124030.2160538426,1.450637725455538
302604.722663253,4124030.265693324,1.4506377242603927
302604.72865673644,4124030.315332806,1.4506377231440195
302604.73465021985,4124030.364972288,1.4506377242603927
302604.74064370326,4124030.41461177,1.4506377242997788
302604.7466371866,4124030.4642512514,1.4506377242603927
302604.75263067003,4124030.5138907335,1.4506377242997788
302604.7586241534,4124030.563530215,1.4506377242603927
302604.7646176368,4124030.613169697,1.4506377231440195
302604.7706111202,4124030.6628091787,1.450637725416152
302604.77660460357,4124030.7124486607,1.4506377242997788
302604.7825980869,4124030.7620881423,1.4506377242603927
302604.78859157034,4124030.8117276244,1.4506377231440195
302604.79458505375,4124030.861367106,1.450637725416152
302604.8005785371,4124030.911006588,1.450637725416152
302604.80657202046,4124030.96064607,1.4506377231440195
302604.8125655039,4124031.0102855517,1.450637725416152
302604.81855898723,4124031.0599250337,1.4506377231440195
302604.82455247064,4124031.1095645153,1.4506377242603927
302604.83054595406,4124031.1592039973,1.4506377242997788
302604.8365394374,4124031.208843479,1.4506377242603927
302604.8425329208,4124031.258482961,1.4506377231440195
302604.84852640424,4124031.3081224426,1.4506377242603927
302604.85451988765,4124031.3577619246,1.4506377242997788
302604.860513371,4124031.407401406,1.4506377265719113
302604.8665068543,4124031.4570408883,1.4506377277276705
302604.87250033754,4124031.5066803703,1.4506377266112973
302604.8784938208,4124031.556319852,1.4506377277276705
302604.884487304,4124031.605959334,1.4506377277670566
302604.8904807872,4124031.6555988155,1.4506377288834298
302604.8964742704,4124031.7052382976,1.4506377300785749
302604.90246775345,4124031.754877779,1.450637731194948
302604.9084612365,4124031.804517261,1.450637731194948
302604.9144547196,4124031.8541567433,1.4506377323900934
302604.9204482025,4124031.903796225,1.4506377369737444
302604.9264416853,4124031.953435707,1.450637739285263
302604.93243516795,4124032.003075189,1.4506377404410222
302604.93842865055,4124032.052714671,1.450637743947686
302604.9444221329,4124032.1023541526,1.4506377473755776
302604.95041561517,4124032.1519936346,1.4506377543101332
302604.95640909707,4124032.2016331167,1.4506377600889295
302604.9624025787,4124032.2512725987,1.4506377681792444
302604.9683960599,4124032.300912081,1.450637776269559
302604.9743895407,4124032.350551563,1.450637786632006
302604.980383021,4124032.4001910454,1.4506377947617073
302604.98637650086,4124032.4498305274,1.450637809747191
302604.99236998,4124032.49947001,1.4506378236163022
302604.9983634585,4124032.5491094925,1.4506378409526912
302605.0043569361,4124032.598748975,1.4506378629121173
302605.0103504126,4124032.6483884575,1.450637889455193
302605.0163438878,4124032.6980279405,1.4506379195049341
302605.0223373615,4124032.7476674234,1.4506379495546755
302605.02833083365,4124032.7973069064,1.4506379899668624
302605.03432430385,4124032.84694639,1.4506380384693638
302605.04031777167,4124032.896585874,1.450638090478532
302605.04631123686,4124032.9462253577,1.450638152850145
302605.05230469897,4124032.995864842,1.4506382256235917
302605.05829815747,4124033.045504327,1.4506383087988721
302605.06429161184,4124033.0951438122,1.4506384046875054
302605.07028506143,4124033.144783298,1.4506385190288957
302605.0762785054,4124033.1944227847,1.450638653018194
302605.0822719427,4124033.2440622724,1.4506388032275195
302605.0882653725,4124033.2937017605,1.4506389787847596
302605.09425879363,4124033.34334125,1.4506391798081046
302605.10025220475,4124033.3929807404,1.450639413153316
302605.1062456043,4124033.4426202322,1.45063967882039
302605.11223899067,4124033.492259726,1.4506399895620834
302605.1182323616,4124033.5418992215,1.4506403430668826
302605.124225715,4124033.591538719,1.450640755476015
302605.1302190479,4124033.6411782186,1.450641227905819
302605.1362123574,4124033.6908177217,1.4506417719927225
302605.14220563986,4124033.740457228,1.450642394671299
302605.1481988914,4124033.7900967374,1.4506431073808594
302605.15419210755,4124033.8397362516,1.4506439286924144
302605.160185283,4124033.889375771,1.4506448725145482
302605.1661784115,4124033.9390152954,1.4506459525585784
302605.1721714865,4124033.988654827,1.4506471886302612
302605.17816450004,4124034.038294365,1.450648603726422
302605.18415744335,4124034.087933912,1.4506502301688389
302605.190150306,4124034.137573469,1.4506520854124272
302605.19614307646,4124034.1872130367,1.450654209750787
302605.20213574154,4124034.2368526175,1.4506566367800426
302605.2081282861,4124034.2864922127,1.4506594149630938
302605.2141206928,4124034.3361318246,1.4506625847912145
302605.2201129421,4124034.3857714552,1.4506662108682884
302605.2261050114,4124034.4354111077,1.450670352138149
302605.2320968752,4124034.4850507854,1.4506750779863458
302605.23808850435,4124034.534690491,1.4506804726248081
302605.24407986575,4124034.584330229,1.4506866274385208
302605.25007092155,4124034.6339700036,1.4506936589208277
302605.2560616284,4124034.683609821,1.450701670094459
302605.2620519375,4124034.7332496857,1.4507108121254013
302605.26804179285,4124034.7828896055,1.4507212352634806
302605.2740311308,4124034.8325295877,1.4507331243116037
302605.2800198785,4124034.882169641,1.4507466756705527
302605.2860079536,4124034.9318097755,1.4507621203335872
302605.29199526197,4124034.9814500026,1.4507797240481353
302605.2979816965,4124035.031090335,1.4507997836459847
302605.30396713526,4124035.0807307875,1.450822642230534
302605.3099514393,4124035.130371377,1.4508486845138842
302605.3159344506,4124035.180012122,1.450878355143802
302605.32191598904,4124035.2296530446,1.4509121555672486
302605.3278958496,4124035.2792941695,1.4509506564131815
302605.3338737989,4124035.3289355244,1.4509945080604834
302605.3398495713,4124035.378577141,1.4510444566486005
302605.3458228642,4124035.4282190567,1.4511013375290212
302605.3517933334,4124035.4778613118,1.4511661151597566
302605.35776058695,4124035.527503954,1.4512398755357272
302605.36372417875,4124035.5771470354,1.4513238684248073
302605.3696836009,4124035.626790618,1.4514194963460707
302605.3756382757,4124035.67643477,1.4515283696011774
302605.3815875455,4124035.72607957,1.4516523098236704
302605.38753066235,4124035.7757251076,1.4517933908279448
302605.393466775,4124035.8253714824,1.4519539666262473
302605.3993949157,4124035.8750188104,1.4521367037351038
302605.40531398373,4124035.92466722,1.4523446377479186
302605.41122272814,4124035.97431686,1.4525811929867223
302605.41711972747,4124036.023967896,1.4528502555261515
302605.4230033673,4124036.073620517,1.453156219864578
302605.428871815,4124036.1232749354,1.4535040339740184
302605.4347229918,4124036.172931392,1.4538992824329207
302605.4405545415,4124036.2225901578,1.4543482361563125
302605.4463637961,4124036.272251536,1.4548579239516677
302605.45214773813,4124036.321915869,1.4554361872794241
302605.45790296013,4124036.371583538,1.4560917468346026
302605.46362562076,4124036.421254969,1.4568342354720387
302605.4693113993,4124036.4709306355,1.4576742260145679
302605.47495544876,4124036.52061106,1.4586232024679617
302605.4805523501,4124036.570296818,1.459693495047582
302605.4860960699,4124036.6199885374,1.4608981077627763
302605.49157992646,4124036.669686899,1.4622504544331265
302605.4969965686,4124036.719392631,1.463763878117815
302605.5023379786,4124036.7691065036,1.4654509539936742
302605.5075955101,4124036.818829317,1.4673224162254754
302605.5127599781,4124036.8685618835,1.469385603933144
302605.51782182767,4124036.918305,1.4716530503205225
302605.5227708745,4124036.968059466,1.4741108032876802
302605.52759762225,4124037.0178259453,1.476723500083663
302605.5322943288,4124037.0676048636,1.47945989917029
302605.53685480275,4124037.1173964455,1.482249190541979
302605.5412763757,4124037.167200552,1.484978430590509
302605.5455620049,4124037.217016539,1.487577318485552
302605.5497181535,4124037.2668434945,1.4900058953418365
302605.5537532813,4124037.316680396,1.492244728511652
302605.5576768226,4124037.3665262065,1.4942880000580308
302605.5614985073,4124037.4163799305,1.4961386843559434
302605.565227922,4124037.466240642,1.4978052129946273
302605.56887423736,4124037.516107501,1.4992991638996749
302605.5724460501,4124037.5659797527,1.5006337224666755
302605.5759513023,4124037.615856727,1.5018226363918132
302605.5793972527,4124037.665737835,1.5028795538525201
302605.582790481,4124037.715622558,1.5038176083154906
302605.5861369133,4124037.7655104427,1.504649152459578
302605.58944186044,4124037.815401093,1.5053856484618269
302605.5927100625,4124037.865294165,1.506037613030737
302605.5959457354,4124037.9151893575,1.5066146092549357
302605.59915261844,4124037.965086409,1.5071252948379497
302605.6023340194,4124038.014985092,1.507577463986162
302605.60549285734,4124038.0648852084,1.5079781184268308
302605.6086317024,4124038.1147865867,1.5083335289518995
302605.61175281176,4124038.164689078,1.508649309856558
302605.6148581627,4124038.214592552,1.5089304921318194
302605.6179494816,4124038.2644968973,1.5091815746172688
302605.6210282703,4124038.3144020177,1.5094065989416856
302605.624095829,4124038.3643078296,1.5096092052939911
302605.62715327647,4124038.414214262,1.5097926730688203
302605.63020156766,4124038.4641212546,1.5099599866120763
302605.6332415087,4124038.5140287564,1.5101138710945756
302605.63627376966,4124038.5639367253,1.5102568384921309
302605.63929889543,4124038.6138451276,1.510391221933865
302605.6423173143,4124038.6637539356,1.510519223696071
302605.6453293447,4124038.71366313,1.5106429312018703
302605.64833520097,4124038.763572696,1.510764374173293
302605.65133499604,4124038.8134826273,1.510885540663193
302605.6543287437,4124038.8633929216,1.5110084087859394
302605.65731635893,4124038.9133035834,1.5111349926790152
302605.66029765626,4124038.963214623,1.5112673576112388
302605.66327234707,4124039.013126056,1.5114076617635246
302605.6662400351,4124039.063037907,1.5115581883250575
302605.66920021,4124039.1129502035,1.5117213836826997
302605.6721522394,4124039.162862982,1.511899890494599
302605.67509535904,4124039.2127762875,1.5120965863620346
302605.6780286608,4124039.26269017,1.5123146309593483
302605.6809510791,4124039.312604692,1.512557507868448
302605.6838613742,4124039.3625199213,1.512829074529114
302605.6867581139,4124039.4124359395,1.5131336029008038
302605.6896396526,4124039.4623528374,1.5134758440797935
302605.69250410754,4124039.512270719,1.5138610682584854
302605.69534933264,4124039.562189699,1.51429512629609
302605.69817288977,4124039.61210991,1.5147844946957678
302605.7009720172,4124039.6620314973,1.5153363060256713
302605.70374359685,4124039.7119546207,1.5159583851952139
302605.7064841199,4124039.761879459,1.5166592535169823
302605.7091896515,4124039.8118062057,1.5174480800710055
302605.7118557987,4124039.8617350715,1.5183369428731412
302605.714477565,4124039.9116662876,1.5193494263788276
302605.71704877546,4124039.9616001328,1.520466390035733
302605.71956421,4124040.011536818,1.5217116861796152
302605.72201745654,4124040.0614765957,1.523093930205039
302605.7244016718,4124040.111419716,1.5246194487740679
302605.72670969507,4124040.161366414,1.5262906490172468
302605.72893424414,4124040.211316897,1.5281036826630194
302605.7310682276,4124040.2612713296,1.5300450136749724
302605.7331052289,4124040.311229808,1.5320866547148662
302605.7350402287,4124040.3611923386,1.534179330911312
302605.7368706688,4124040.411158807,1.5362429322063547
302605.73859799426,4124040.4611289464,1.538220503306372
302605.7402264969,4124040.511102404,1.540078293423623
302605.7417621566,4124040.561078802,1.5417985426694312
302605.74321184226,4124040.6110577695,1.5433743472251882
302605.7445827691,4124040.661038961,1.5448059967191372
302605.7458821391,4124040.711022065,1.5460983829018944
302605.7471169105,4124040.761006808,1.5472591973268235
